id,event_id,latitude,longitude,utc_offset,source,type,date_time,event_name,fccs_number,fuelbed_fractions,heat,pm2.5,pm10,co,co2,ch4,nh3,so2,voc,nox,consumption_total,consumption_flaming,consumption_smoldering,consumption_residual,area,elevation,slope,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,canopy_consumption_pct,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,state,county,country
SF11C48475417639146410,SF11E329314,47.572,-97.408,-5.0,,WF,20190531,,,,919189.6185689999,0.032265,0.038073,0.365386,4.88003,0.018098,0.006017,0.003055,0.086488,0.005997,7.758333599930473,2.093900682550698,1.0234358330961786,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48475517639146410,SF11E330116,32.257,-84.008,-4.0,,WF,20190531,,,,68448.931683,0.009949,0.01174,0.115284,1.370163,0.005645,0.001892,0.000871,0.027203,0.001587,2.417676505233706,0.5161910964458458,0.37227185676240826,,1.991669371,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,GA,,
SF11C48475617639146410,SF11E329978,31.421,-84.111,-4.0,,WF,20190531,,,,2724269.918182001,0.089406,0.105499,0.881779,20.260044,0.046914,0.014816,0.012035,0.212978,0.02972,15.45802043131344,12.281045716729265,,,3.983338742,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,GA,,
SF11C48475717639146410,SF11E330070,52.679,-111.054,-7.0,,WF,20190531,,,,630214132.477003,1.826828,2.155657,18.017345,413.972334,0.958583,0.302732,0.245919,4.351766,0.60727,370.30866134766865,250.9378734636664,,,160.7222819,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48475817639146410,SF11E330090,41.065,-83.611,-4.0,,WF,20190531,,,,120622475.515177,0.409358,0.483043,4.037354,92.763554,0.214801,0.067837,0.055106,0.97515,0.136078,78.65487187237524,56.23055195055786,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,OH,,
SF11C48475917639146410,SF11E329976,44.963,-122.668,-7.0,,WF,20190531,,,,431162327.803308,1.387855,1.637669,13.687912,314.497893,0.728243,0.229987,0.186827,3.306069,0.461347,228.17941579524924,190.63944635186712,,,63.08353272,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,OR,,
SF11C48476017639146410,SF11E330174,26.618,-80.704,-4.0,,WF,20190531,,,,67948472.01347299,1.004949,1.18584,9.911448,227.728627,0.527322,0.166534,0.135282,2.393932,0.334063,143.3487636109466,138.0424512300813,,,8.841430532,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,FL,,
SF11C48476117639146410,SF11E330124,33.088,-89.703,-5.0,,WF,20190531,,,,832383.6356060001,0.027529,0.032484,0.304471,4.539055,0.015261,0.00503,0.002805,0.072306,0.005846,6.678828285643395,2.147483286822027,0.7152193055777906,,6.417326745,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,MS,,
SF11C48476217639146410,SF11E330182,33.541,-89.266,-5.0,,WF,20190531,,,,10002381.924196,0.203761,0.240438,2.009617,46.173618,0.106918,0.033766,0.027429,0.485387,0.067734,32.808661499805226,27.989101291188657,,,6.417326745,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,MS,,
SF11C48476317639146410,SF11E329982,46.35,-98.933,-5.0,,WF,20190531,,,,77101026.38624099,0.332074,0.391847,3.445978,66.441827,0.178477,0.057455,0.040035,0.825923,0.093256,67.47671283438075,37.14434674203572,3.707475463531269,,41.92884105,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48476417639146410,SF11E323721,39.733,-122.286,-7.0,,WF,20190531,,,,700575161.9511639,1.764988,2.082685,17.407432,399.958777,0.926134,0.292484,0.237594,4.204452,0.586713,370.41592391565064,242.44325617335008,,,234.9972173,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48476517639146410,SF11E329973,51.579,-107.688,-7.0,,WF,20190531,,,,1498461.908242,0.047186,0.055679,0.465378,10.692684,0.02476,0.007819,0.006352,0.112404,0.015685,11.90394147511585,6.481590779274196,,,4.151370401,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,21.0,5.0,8.0,SK,,
SF11C48476617639146410,SF11E330087,46.425,-96.337,-5.0,,WF,20190531,,,,1437395537.46345,3.386134,3.995638,33.396209,767.322084,1.77679,0.561131,0.455826,8.066254,1.12561,582.8749858121872,465.12829134872715,,,263.9530259,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48476717639146410,SF11E329274,46.47,-96.81,-5.0,,WF,20190531,,,,10918488.563335998,0.068083,0.080338,0.671475,15.428025,0.035725,0.011282,0.009165,0.162183,0.022632,18.704019089420363,9.352009544710182,,,20.96442052,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48476817639146410,SF11E330185,33.589,-116.201,-7.0,,WF,20190531,,,,5171310.027047998,0.122461,0.144504,1.207793,27.750632,0.064259,0.020294,0.016485,0.291721,0.040708,26.067983821127704,16.821624001175202,,,5.520334212,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48476917639146410,SF11E330078,38.186,-121.409,-7.0,,WF,20190531,,,,536248.1152760001,0.02712,0.032001,0.312768,3.810261,0.015352,0.005137,0.002413,0.073849,0.004473,6.560958872924298,1.4796570119350185,0.9829065581556923,,5.520334212,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48477017639146410,SF11E330102,38.446,-121.277,-7.0,,WF,20190531,,,,536843.907982,0.027093,0.03197,0.312378,3.810975,0.015335,0.005131,0.002413,0.07376,0.004477,6.553177166924357,1.4824718082683805,0.9800917618223305,,5.520334212,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48477117639146410,SF11E330030,34.478,-88.662,-5.0,,WF,20190531,,,,547244500.5559921,1.792008,2.11457,17.67393,406.081922,0.940312,0.296961,0.241232,4.26882,0.595695,282.40021261026953,246.15503967241034,,,57.10111144,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,MS,,
SF11C48477217639146410,SF11E328176,46.844,-97.743,-5.0,,WF,20190531,,,,3851962.309684,0.061564,0.072646,0.686898,9.841457,0.034278,0.011334,0.00611,0.162926,0.012473,14.86317995066592,4.5049905598667435,1.7296824714270094,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48477317639146410,SF11E330166,46.98,-97.07,-5.0,,WF,20190531,,,,4460853.579408,0.051574,0.060858,0.539141,10.115611,0.027817,0.008979,0.00611,0.129079,0.014088,13.209401763337818,5.573235822262599,0.6614372230074342,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48477417639146410,SF11E328177,46.96,-97.51,-5.0,,WF,20190531,,,,37382626.976226,0.212061,0.250232,2.353653,34.538771,0.117764,0.038864,0.021385,0.558676,0.044206,51.33791877022692,16.13249285824975,5.688862749047937,,48.91698122,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48477517639146410,SF11E330001,47.144,-97.122,-5.0,,WF,20190531,,,,1048533.859846,0.027946,0.032976,0.301496,4.998563,0.015304,0.004998,0.003055,0.071853,0.006695,6.919583046777582,2.555801395174233,0.5615351274607832,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48477617639146410,SF11E330153,47.444,-96.561,-5.0,,WF,20190531,,,,232978.191532,0.013069,0.015421,0.140699,2.352843,0.00715,0.002333,0.001437,0.033542,0.003161,3.2425747424742433,1.209891648340885,0.2561824586379886,,3.286501567,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48477717639146410,SF11E330173,45.733,-96.583,-5.0,,WF,20190531,,,,268327.068438,0.010673,0.012594,0.105264,2.418585,0.0056,0.001769,0.001437,0.025425,0.003548,2.932148207384744,1.466074103692372,,,3.286501567,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48477817639146410,SF11E329361,45.836,-95.971,-5.0,,WF,20190531,,,,1073308.2740709998,0.021346,0.025188,0.210528,4.837169,0.011201,0.003537,0.002874,0.050849,0.007096,5.864296415661666,2.932148207830833,,,6.573003135,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48477917639146410,SF11E330138,35.582,-89.637,-5.0,,WF,20190531,,,,531239067.83209497,1.802955,2.127487,17.781894,408.562553,0.946056,0.298775,0.242706,4.294897,0.599334,273.17777452687903,247.65867420942436,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,TN,,
SF11C48478017639146410,SF11E330075,35.223,-77.926,-4.0,,WF,20190531,,,,690769.876095,0.050129,0.059153,0.494407,11.359649,0.026304,0.008307,0.006748,0.119415,0.016664,8.379776122880651,6.885887540141957,,,1.801398227,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,NC,,
SF11C48478117639146410,SF11E330065,44.483,-87.918,-5.0,,WF,20190531,,,,717436616.424118,2.150245,2.53729,21.207091,487.260967,1.128288,0.356326,0.289456,5.122192,0.714779,350.5869888231438,295.36339448534045,,,123.7948538,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,WI,,
SF11C48478217639146410,SF11E330177,44.897,-89.525,-5.0,,WF,20190531,,,,134139528.65746799,0.402028,0.474393,3.965058,91.102449,0.210954,0.066622,0.054119,0.957688,0.133641,110.4471886756068,55.2235943378034,,,123.7948538,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,WI,,
SF11C48478317639146410,SF11E328024,41.644,-85.704,-5.0,,WF,20190531,,,,48103372.07151199,0.163249,0.192634,1.610068,36.993435,0.085661,0.027053,0.021976,0.388883,0.054267,44.848639843634764,22.424319921817382,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,IN,,
SF11C48478417639146410,SF11E330103,41.665,-85.006,-5.0,,WF,20190531,,,,530503030.389403,1.800457,2.12454,17.757257,407.996485,0.944745,0.298361,0.242369,4.288947,0.598504,269.73990201502346,247.3155820932061,,,50.26864766,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,IN,,
SF11C48478517639146410,SF11E330088,42.274,-85.383,-4.0,,WF,20190531,,,,134139528.65746799,0.402028,0.474393,3.965058,91.102449,0.210954,0.066622,0.054119,0.957688,0.133641,110.4471886756068,55.2235943378034,,,123.7948538,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MI,,
SF11C48478617639146410,SF11E329968,48.409,-100.864,-5.0,,WF,20190531,,,,357892073.39969605,1.246493,1.470861,12.777509,257.522084,0.666042,0.213432,0.154581,3.06808,0.365846,241.7417336696583,147.23727606215587,10.49817399907728,,93.48984985,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,21.0,5.0,8.0,ND,,
SF11C48478717639146410,SF11E330136,32.674,-98.289,-5.0,,WF,20190531,,,,517920072.20141405,1.637926,1.932752,16.154268,371.165673,0.859461,0.271428,0.22049,3.901773,0.544475,299.39044450238754,224.98976855519132,,,71.89778166,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,TX,,
SF11C48478817639146410,SF11E330058,34.406,-101.136,-5.0,,WF,20190531,,,,302500991.777752,0.956647,1.128844,9.435064,216.783077,0.501977,0.15853,0.128779,2.27887,0.318006,184.1254279944769,131.40760314873017,,,71.89778166,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,TX,,
SF11C48478917639146410,SF11E330050,39.962,-122.225,-7.0,,WF,20190531,,,,212108087.858745,0.691435,0.815893,7.011305,146.789119,0.367564,0.117306,0.087835,1.686275,0.2106,168.1367419496067,85.46234920582381,4.164832089078046,,140.9983304,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48479017639146410,SF11E330023,48.163,-95.621,-5.0,,WF,20190531,,,,389395591.5172389,1.151094,1.358291,12.074344,223.649004,0.621869,0.200998,0.135245,2.889351,0.3103,297.00014138768427,122.34857874235921,15.656434704407484,,263.9530259,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,MN,,
SF11C48479117639146410,SF11E330039,36.166,-97.519,-5.0,,WF,20190531,,,,1597207724.163503,4.916514,5.801486,48.489792,1114.117131,2.579819,0.814737,0.661838,11.711838,1.634336,713.5943671084938,675.3452653590407,,,85.74309615,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,OK,,
SF11C48479217639146410,SF11E328898,33.994,-95.125,-5.0,,WF,20190531,,,,1517718703.636587,4.671781,5.512702,46.076083,1058.658961,2.451402,0.774181,0.628894,11.12885,1.552982,679.9772315690669,641.7281298196139,,,85.74309615,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,OK,,
SF11C48479317639146410,SF11E329983,27.584,-81.173,-4.0,,WF,20190531,,,,4516488212.855989,12.519879,14.773458,123.479031,2837.09411,6.569497,2.074723,1.685368,29.824141,4.161828,1846.7919846593738,1719.7636632552849,,,187.7086606,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,FL,,
SF11C48479417639146410,SF11E330120,37.496,-103.287,-6.0,,WF,20190531,,,,1622181439.9857109,5.067189,5.979283,49.975847,1148.261204,2.658882,0.839706,0.682122,12.070768,1.684423,787.1411788087585,696.0424540523111,,,78.22367941,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CO,,
SF11C48479517639146410,SF11E330095,46.727,-120.789,-7.0,,WF,20190531,,,,1331212176.880879,3.560495,4.201384,35.11587,806.833565,1.868282,0.590025,0.479297,8.481607,1.183571,622.1167485735473,489.07905526153934,,,208.0231939,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,WA,,
SF11C48479617639146410,SF11E330123,26.278,-98.659,-6.0,,WF,20190531,,,,301717637.1823151,0.95417,1.12592,9.410631,216.221697,0.500677,0.15812,0.128446,2.272969,0.317183,248.62521479381172,131.06731022915557,,,71.89778166,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,19.0,5.0,8.0,TX,,
SF11C48479717639146410,SF11E330033,34.187,-86.298,-5.0,,WF,20190531,,,,1400612903.1306758,4.426028,5.222713,43.652309,1002.969565,2.322449,0.733456,0.595811,10.543431,1.47129,650.3759740108051,607.970891080855,,,72.34751345,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,AL,,
SF11C48479817639146410,SF11E329995,47.023,-97.658,-5.0,,WF,20190531,,,,3786525.1950459997,0.062667,0.073947,0.70321,9.811193,0.034991,0.011594,0.00611,0.166663,0.012294,15.095109782174966,4.387060327521963,1.8476127037717889,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48479917639146410,SF11E329360,45.203,-96.266,-5.0,,WF,20190531,,,,4888353616.298149,11.516321,13.589258,113.581295,2609.680538,6.042905,1.908419,1.550274,27.433521,3.828227,1699.6588170080427,1581.9121225445826,,,263.9530259,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48480017639146410,SF11E329992,44.278,-88.516,-5.0,,WF,20190531,,,,134139528.65746799,0.402028,0.474393,3.965058,91.102449,0.210954,0.066622,0.054119,0.957688,0.133641,110.4471886756068,55.2235943378034,,,123.7948538,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,19.0,5.0,8.0,WI,,
SF11C48480117639146410,SF11E330129,47.116,-96.06,-5.0,,WF,20190531,,,,236759.01245199997,0.012807,0.015112,0.136826,2.360029,0.00698,0.002272,0.001437,0.032655,0.003203,3.2023896492800388,1.2378932431215115,0.2281808605708603,,3.286501567,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48480217639146410,SF11E330018,34.338,-89.04,-5.0,,WF,20190531,,,,157300148.605121,0.515075,0.607789,5.080001,116.719744,0.270273,0.085355,0.069337,1.226983,0.17122,106.76524336450919,70.75212226300437,,,57.10111144,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,MS,,
SF11C48480317639146410,SF11E329980,46.24,-97.485,-5.0,,WF,20190531,,,,4848392.47128,0.045455,0.053636,0.448629,10.283508,0.023859,0.007537,0.00611,0.108346,0.015077,12.476453588149255,6.227581676288368,0.007091355005384749,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480417639146410,SF11E329386,46.298,-98.878,-5.0,,WF,20190531,,,,961418.3094779999,0.030835,0.036385,0.344231,4.919278,0.017173,0.005679,0.003055,0.081642,0.006228,7.442422724682919,2.2468423776778894,0.8704941449571273,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480517639146410,SF11E329988,46.503,-97.569,-5.0,,WF,20190531,,,,1098058.619092,0.026338,0.031079,0.277722,5.042682,0.014265,0.00462,0.003055,0.066407,0.006955,6.679984556027016,2.727686498758974,0.38965001688790263,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480617639146410,SF11E329995,47.013,-97.693,-5.0,,WF,20190531,,,,940784.825008,0.031532,0.037207,0.354532,4.900178,0.017623,0.005844,0.003055,0.084002,0.006115,7.590683246398521,2.1723750788194476,0.9449614368274292,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480717639146410,SF11E329391,46.164,-98.509,-5.0,,WF,20190531,,,,58888887.239470005,0.550832,0.649981,5.432652,124.822377,0.289035,0.091281,0.07415,1.31216,0.183106,83.18135542841334,75.66368021045378,,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480817639146410,SF11E329386,46.335,-98.802,-5.0,,WF,20190531,,,,969832.02196,0.030553,0.036052,0.340053,4.927042,0.01699,0.005613,0.003055,0.080685,0.006273,7.385032553614328,2.277056957423696,0.8402795582231807,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48480917639146410,SF11E330017,46.643,-97.326,-5.0,,WF,20190531,,,,4486877.2076039985,0.051157,0.060366,0.532976,10.127022,0.027547,0.008881,0.00611,0.127667,0.014155,13.153975511231451,5.617784684779571,0.6168883465141822,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48481017639146410,SF11E330175,46.723,-97.77,-5.0,,WF,20190531,,,,6905506.695819002,0.076042,0.089729,0.785369,15.406899,0.040777,0.013104,0.00927,0.188368,0.021729,17.75485248081026,8.690650828699921,0.7680339778061559,,13.97628035,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48481117639146410,SF11E330176,48.015,-98.652,-5.0,,WF,20190531,,,,726283.7949299999,0.03907,0.046102,0.466028,4.693325,0.022498,0.00762,0.003055,0.109542,0.004896,10.229789163460921,1.3663060307043808,1.7510304849424954,,6.988140175,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,ND,,
SF11C48481217639146410,SF11E329970,36.184,-82.798,-4.0,,WF,20190531,,,,20614116.341997996,0.106548,0.125727,1.092338,22.005452,0.056936,0.018246,0.01321,0.262282,0.031258,27.922978771382198,12.578755761596641,0.9003413675369342,,28.94098222,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,TN,,
SF11C48481317639146410,SF11E330086,48.77,-114.749,-6.0,,WF,20190531,,,,,,,,,,,,,,13.802040493961199,,,,30.94006476,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,21.0,5.0,8.0,MT,,
SF11C48481417639146410,SF11E330184,35.816,-119.151,-7.0,,WF,20190531,,,,25324118.71841,0.269558,0.318078,3.234737,31.379126,0.155707,0.052851,0.020547,0.759739,0.031834,72.90493972373305,8.46323095715538,12.502731087610108,,46.99944347,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,19.0,5.0,8.0,CA,,
SF11C48481517639261180,SF11E329989,35.295,-111.42,-7.0,,WF,20190601,,,,299909596.668832,1.673526,1.974761,18.906923,255.42353,0.937589,0.311429,0.159678,4.476792,0.315514,1512.3132986477865,110.82495579671122,52.111609585826145,,116.9846295,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,AZ,,
SF11C48481617639261180,SF11E326547,25.91,-107.11,-7.0,,WF,20190601,,,,1627889682.1297998,11.56442,13.646016,134.464502,1568.422431,6.573339,2.206194,0.999228,31.714042,1.797884,2814.1691683402346,576.7651519747893,442.855314850786,,81.99944963,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,6.0,20.0,5.0,8.0,Unknown,,
SF11C48481717639261180,SF11E328398,55.689,-114.168,-7.0,,WF,20190601,,,,73834076173.66585,122.788711,144.890679,1382.751833,18971.349382,68.681342,22.786422,11.837955,327.554821,23.598132,30512.892570513246,8353.1118981934,3726.4348825689763,,1734.41043,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
