id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C48060819610729420,SF11E327609,36.016,-89.956,WF,54.91917093,2019-05-29T00:00:00.000-05:00,0,10,MO,29155,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.128147803,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,136251190.9,0.45104,0.532231,4.448502,102.210176,0.236672,0.149941,0.074742,0.060716,1.074448,0.0,http://tomcat-sf/smartfire/events/4db0ad06-b999-445d-a128-d05ce5f7f1e8,0.0,[],[],4db0ad06-b999-445d-a128-d05ce5f7f1e8,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48060919610729420,SF11E327709,49.315,-99.746,WF,18.1622455,2019-05-29T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.793539832,6,6,6,6,40,80,13,30,4,14,5,21,5,8,28681509.02,0.20644,0.243601,2.036022,46.780402,0.10833,0.068623,0.03421,0.027784,0.491771,,http://tomcat-sf/smartfire/events/dc0a3846-4163-43fa-98dc-6d41d217fa51,,[],[],dc0a3846-4163-43fa-98dc-6d41d217fa51,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48061019610729420,SF11E327655,47.059,-97.554,WF,62.89326157,2019-05-29T00:00:00.000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.333230554,0.112859027,0,0.597175164,6,6,6,6,40,80,13,30,4,14,5,20,5,8,51364273.21,0.270631,0.319334,2.996224,44.462481,0.150097,0.057161,0.04949,0.027491,0.711447,0.0,http://tomcat-sf/smartfire/events/a4efcdae-4b91-467f-9849-e735d98e6f9c,0.0,[],[],a4efcdae-4b91-467f-9849-e735d98e6f9c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48061119610729420,SF11E327659,46.18,-91.987,WF,123.7948538,2019-05-29T00:00:00.000-05:00,0,10,WI,55031,2810001000,0.2,0.5,0.5,1.0,0.5,0.0,0.35,0.3,0.2,0.4,0.2,7,8,9,12,80,40,1.824470696,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,4,20,5,8,548616604.3,1.644259,1.940222,16.216728,372.600698,0.862788,0.546578,0.272473,0.221346,3.916858,6.35,http://tomcat-sf/smartfire/events/f4019f10-bc65-4d65-ab58-1cd1cf86042a,413.0,[],[],f4019f10-bc65-4d65-ab58-1cd1cf86042a,tomcat-sf,CWFIS-Hotspots,-6,Northern oak barren woodland and grassland
SF11C48061219610729420,SF11E327578,46.494,-97.401,WF,46.74492492,2019-05-29T00:00:00.000-05:00,0,10,ND,38073,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,4.133198397,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,406172674.1,1.406542,1.659715,13.872177,318.731666,0.738051,0.467563,0.233086,0.189336,3.350578,0.0,http://tomcat-sf/smartfire/events/024a2d1e-a914-4f7a-8c92-62ff7fd2da95,0.0,[],[],024a2d1e-a914-4f7a-8c92-62ff7fd2da95,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48061319610729420,SF11E325822,25.265,-107.56,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.447982045,0.113331486,0,1.68351531,6,6,6,6,40,80,13,30,4,14,5,19,5,8,236823595.1,0.870481,1.027168,8.951088,178.394879,0.465817,0.252675,0.149451,0.107188,2.148282,,http://tomcat-sf/smartfire/events/36a3b091-8231-4723-9ac2-1c3613a486df,,[],[],36a3b091-8231-4723-9ac2-1c3613a486df,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48061419610729420,SF11E319510,59.249,-111.989,WF,803.6114096,2019-05-29T00:00:00.000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.881592563,6,6,6,6,40,80,13,30,4,14,4,21,5,8,8659857058.0,9.134128,10.778265,90.08654,2069.857526,4.792901,3.03634,1.51365,1.229594,21.758785,,http://tomcat-sf/smartfire/events/00c315d3-2e87-4295-8b85-c345b1c17c7c,,[],[],00c315d3-2e87-4295-8b85-c345b1c17c7c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48061519610729420,SF11E327724,46.948,-96.026,WF,141.8360176,2019-05-29T00:00:00.000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.708681147,0.016796567,0,0.470021171,6,6,6,6,40,80,13,30,4,14,5,20,5,8,248228900.2,0.771386,0.910236,7.717669,169.140623,0.40748,0.245415,0.129383,0.100847,1.859959,0.0,http://tomcat-sf/smartfire/events/ddc94a3d-c6b3-4dd5-a70f-cc478d99f500,0.0,[],[],ddc94a3d-c6b3-4dd5-a70f-cc478d99f500,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48061619610729420,SF11E327628,51.025,-102.9,WF,12.4541112,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.097661404,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/1d550a7c-fd8b-4d04-a997-9f96ed3c6638,,[],[],1d550a7c-fd8b-4d04-a997-9f96ed3c6638,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48061719610729420,SF11E327593,51.315,-101.961,WF,24.9082224,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.065300579,6,6,6,6,40,80,13,30,4,14,5,21,5,8,53944650.44,0.283113,0.334082,2.792269,64.155972,0.14856,0.094118,0.04691,0.038107,0.674424,,http://tomcat-sf/smartfire/events/656f1e53-3d13-49fd-a967-80114616d907,,[],[],656f1e53-3d13-49fd-a967-80114616d907,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48061819610729420,SF11E327644,51.287,-103.628,WF,4.151370401,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.034539728,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/65e0b3a8-eecd-4b20-8cc6-2e0d9c83259f,,[],[],65e0b3a8-eecd-4b20-8cc6-2e0d9c83259f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48061919610729420,SF11E327650,51.162,-103.273,WF,12.4541112,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.053886633,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/6b2a0085-6d43-4496-8880-c5a60f53fec6,,[],[],6b2a0085-6d43-4496-8880-c5a60f53fec6,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48062019610729420,SF11E327627,25.864,-108.242,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.386967725,0.174345806,0,1.757575102,6,6,6,6,40,80,13,30,4,14,5,19,5,8,229379888.9,0.910446,1.074328,9.542313,177.298152,0.491671,0.24621,0.158865,0.10719,2.283717,,http://tomcat-sf/smartfire/events/02cb7ff9-d8d7-442f-9ecc-59b96a707da9,,[],[],02cb7ff9-d8d7-442f-9ecc-59b96a707da9,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48062119610729420,SF11E326937,26.58,-106.978,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.050143942,6,6,6,6,40,80,13,30,4,14,6,20,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/c8c7d4dd-d4ef-4d2f-8dae-f4c6b879a619,,[],[],c8c7d4dd-d4ef-4d2f-8dae-f4c6b879a619,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48062219610729420,SF11E327722,26.672,-108.363,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.463819003,0.097494528,0,1.665301473,6,6,6,6,40,80,13,30,4,14,5,19,5,8,238768285.9,0.860109,1.014927,8.797648,178.679677,0.45911,0.254359,0.146997,0.107184,2.113136,,http://tomcat-sf/smartfire/events/00e57964-583c-4525-b892-7651e56f44b1,,[],[],00e57964-583c-4525-b892-7651e56f44b1,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48062319610729420,SF11E327630,26.785,-108.515,WF,70.05190446,2019-05-29T00:00:00.000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.324237231,0.2370763,0,1.840833262,6,6,6,6,40,80,13,30,4,14,5,19,5,8,221807528.5,0.95155,1.122828,10.150148,176.170807,0.518246,0.239575,0.168553,0.107181,2.422952,,http://tomcat-sf/smartfire/events/34e7f76c-9651-4ac4-aabe-8547b9f1eea4,,[],[],34e7f76c-9651-4ac4-aabe-8547b9f1eea4,tomcat-sf,CWFIS-Hotspots,-7,
SF11C48062419610729420,SF11E327698,35.111,-118.613,WF,46.99944347,2019-05-29T00:00:00.000-07:00,0,10,CA,6029,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,9.031618859,0.0,0,0.733442644,6,6,6,6,40,80,13,30,4,14,5,19,5,8,893592416.2,3.090211,3.64645,30.477685,700.265018,1.621513,1.027238,0.512088,0.415996,7.361335,0.0,http://tomcat-sf/smartfire/events/63be2f94-6510-4f0e-9058-e701fc5c25ad,0.0,[],[],63be2f94-6510-4f0e-9058-e701fc5c25ad,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48062519610729420,SF11E327645,45.974,-95.223,WF,395.9295388,2019-05-29T00:00:00.000-05:00,0,10,MN,27041,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.389081318,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,2280567385.0,4.003835,4.724529,39.488363,907.297223,2.10091,1.330948,0.6635,0.538982,9.537709,0.0,http://tomcat-sf/smartfire/events/ee86e378-8a38-4200-be81-6e1ff8ed843b,0.0,[],[],ee86e378-8a38-4200-be81-6e1ff8ed843b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48062619610729420,SF11E327010,49.794,-101.861,WF,74.72466721,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.875083521,6,6,6,6,40,80,13,30,4,14,5,21,5,8,270080172.3,0.849344,1.002232,8.376792,192.467919,0.445677,0.282343,0.140744,0.114336,2.023268,,http://tomcat-sf/smartfire/events/6b7f581f-f6e6-4a93-8a69-35fa8829457b,,[],[],6b7f581f-f6e6-4a93-8a69-35fa8829457b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48062719610729420,SF11E326408,49.932,-101.968,WF,24.9082224,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.890492198,6,6,6,6,40,80,13,30,4,14,5,21,5,8,53944650.44,0.283113,0.334082,2.792269,64.155972,0.14856,0.094118,0.04691,0.038107,0.674424,,http://tomcat-sf/smartfire/events/d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,,[],[],d4ff79ab-ff94-41c3-ae4f-0ba3be9af2c4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48062819610729420,SF11E327635,52.344,-107.909,WF,24.9082224,2019-05-29T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.759064543,6,6,6,6,40,80,13,30,4,14,5,21,5,8,53944650.44,0.283113,0.334082,2.792269,64.155972,0.14856,0.094118,0.04691,0.038107,0.674424,,http://tomcat-sf/smartfire/events/05d30ea8-bae5-42e6-a8e5-0d7a4b0670d7,,[],[],05d30ea8-bae5-42e6-a8e5-0d7a4b0670d7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48062919610729420,SF11E327625,33.635,-81.768,WF,398.0472319,2019-05-29T00:00:00.000-04:00,0,10,SC,45003,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.720781634,0.0,0,0.659646045,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2852253039.0,4.986453,5.884014,49.179542,1129.965028,2.616518,1.657583,0.826329,0.671254,11.878434,0.0,http://tomcat-sf/smartfire/events/d3f4ebfe-0946-4d8d-8c35-e936139c0572,0.0,[],[],d3f4ebfe-0946-4d8d-8c35-e936139c0572,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48063019610729420,SF11E327080,46.927,-95.901,WF,13.14600627,2019-05-29T00:00:00.000-05:00,0,10,MN,27005,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.727970535,0.027512407,0,0.511941324,6,6,6,6,40,80,13,30,4,14,5,20,5,8,16690938.49,0.17139,0.202231,1.70699,37.978251,0.090347,0.055295,0.028634,0.022618,0.411671,0.0,http://tomcat-sf/smartfire/events/d2f9e39b-fdf1-4fc3-8a0c-5f437ae0796e,0.0,[],[],d2f9e39b-fdf1-4fc3-8a0c-5f437ae0796e,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48063119610729420,SF11E327678,34.146,-90.152,WF,32.08663372,2019-05-29T00:00:00.000-05:00,0,10,MS,28119,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,25218672.32,0.104202,0.122958,1.02771,23.61298,0.054683,0.034633,0.017261,0.014028,0.248222,0.0,http://tomcat-sf/smartfire/events/048fb9da-13a6-4f55-bbca-aecd7f0488df,0.0,[],[],048fb9da-13a6-4f55-bbca-aecd7f0488df,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48063219610729420,SF11E327711,47.663,-100.108,WF,373.9593994,2019-05-29T00:00:00.000-05:00,0,10,ND,38083,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,4.988600817,0.0,0,0.80536511,6,6,6,6,40,80,13,30,4,14,5,20,5,8,7392565700.0,13.581079,16.025663,133.945218,3077.568747,7.12633,4.514591,2.250583,1.828227,32.352061,0.0,http://tomcat-sf/smartfire/events/2ac45350-8644-4c4a-8d1e-16d238a36821,0.0,[],[],2ac45350-8644-4c4a-8d1e-16d238a36821,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48063319610729420,SF11E327666,33.492,-86.128,WF,72.34751345,2019-05-29T00:00:00.000-05:00,0,10,AL,1121,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,4.260971835,0.0,0,0.535655446,6,6,6,6,40,80,13,30,4,14,5,19,5,8,710249610.8,2.244199,2.64816,22.133771,508.552703,1.177584,0.746012,0.371895,0.3021,5.346018,0.0,http://tomcat-sf/smartfire/events/e090e328-58df-4557-884b-ca4ddb3bf428,0.0,[],[],e090e328-58df-4557-884b-ca4ddb3bf428,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48063419610729420,SF11E327735,46.227,-116.237,WF,4.210675692,2019-05-29T00:00:00.000-07:00,0,10,ID,16061,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,4,19,5,8,440453.824,0.013674,0.016138,0.134867,3.098696,0.007176,0.004548,0.002269,0.001835,0.032579,0.0,http://tomcat-sf/smartfire/events/b381e690-996e-4929-b0fc-472e0224ea9d,0.0,[],[],b381e690-996e-4929-b0fc-472e0224ea9d,tomcat-sf,CWFIS-Hotspots,-8,Urban
SF11C48063519610729420,SF11E324851,42.684,-111.59,WF,67.06192935,2019-05-29T00:00:00.000-06:00,0,10,ID,16029,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.799302872,0.09880928,0,0.633108176,6,6,6,6,40,80,13,30,4,14,5,20,5,8,125735255.3,0.500441,0.590512,5.240991,97.659341,0.270146,0.135742,0.087266,0.059019,1.254453,0.0,http://tomcat-sf/smartfire/events/046b52c8-817f-4e13-b319-422ce754f93d,0.0,[],[],046b52c8-817f-4e13-b319-422ce754f93d,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C48063619610729420,SF11E327702,47.493,-97.366,WF,6.988140175,2019-05-29T00:00:00.000-05:00,0,10,ND,38097,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.327828667,0.118260913,0,0.607011935,6,6,6,6,40,80,13,30,4,14,5,20,5,8,973697.9637,0.030424,0.035896,0.33814,4.930588,0.016907,0.006301,0.005588,0.003057,0.080239,0.0,http://tomcat-sf/smartfire/events/39922e91-01e0-4891-9190-93893db94794,0.0,[],[],39922e91-01e0-4891-9190-93893db94794,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48063719610729420,SF11E327730,49.256,-103.811,WF,16.6054816,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.976017236,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/5db1ede3-7c16-4654-b033-debc7fdddb37,,[],[],5db1ede3-7c16-4654-b033-debc7fdddb37,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48063819610729420,SF11E327010,49.777,-101.908,WF,4.151370401,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.865413786,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/6b7f581f-f6e6-4a93-8a69-35fa8829457b,,[],[],6b7f581f-f6e6-4a93-8a69-35fa8829457b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48063919610729420,SF11E327730,49.244,-103.847,WF,94.56970036,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.974848481,6,6,6,6,40,80,13,30,4,14,5,21,5,8,353385574.4,1.074912,1.268392,10.601463,243.582667,0.564039,0.357319,0.178135,0.144701,2.560593,,http://tomcat-sf/smartfire/events/5db1ede3-7c16-4654-b033-debc7fdddb37,,[],[],5db1ede3-7c16-4654-b033-debc7fdddb37,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064019610729420,SF11E327688,38.111,-87.486,WF,50.26864766,2019-05-29T00:00:00.000-05:00,0,10,IN,18163,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.851397651,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,91809085.1,0.31157,0.367656,3.072937,70.604745,0.16349,0.103567,0.051628,0.041942,0.742205,0.0,http://tomcat-sf/smartfire/events/59164caa-7521-48f4-9e65-2663da2f7ef6,0.0,[],[],59164caa-7521-48f4-9e65-2663da2f7ef6,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48064119610729420,SF11E327607,41.681,-85.696,WF,100.5372953,2019-05-29T00:00:00.000-05:00,0,10,IN,18039,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.820581783,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,198051035.5,0.600593,0.708695,5.923429,136.098484,0.315151,0.199646,0.099522,0.080851,1.43069,0.0,http://tomcat-sf/smartfire/events/821c2334-ba2b-4587-9c64-31d56a737f10,0.0,[],[],821c2334-ba2b-4587-9c64-31d56a737f10,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C48064219610729420,SF11E327614,51.306,-100.119,WF,7.264898201,2019-05-29T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.862360302,6,6,6,6,40,80,13,30,4,14,5,21,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/643cfa7d-9f18-415e-9ad3-f5adff048eac,,[],[],643cfa7d-9f18-415e-9ad3-f5adff048eac,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064319610729420,SF11E327660,51.413,-100.174,WF,3.632449101,2019-05-29T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.834553308,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/916574ae-b28a-4db8-a0dd-894ca3b90d0c,,[],[],916574ae-b28a-4db8-a0dd-894ca3b90d0c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064419610729420,SF11E327705,49.747,-101.109,WF,3.632449101,2019-05-29T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.935619364,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/c51623d1-0d2f-4a13-acb2-371bb92f0209,,[],[],c51623d1-0d2f-4a13-acb2-371bb92f0209,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064519610729420,SF11E327624,51.731,-105.668,WF,4.151370401,2019-05-29T00:00:00.000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.184109104,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/04e63547-10b4-4d6a-a255-b7448cdd6005,,[],[],04e63547-10b4-4d6a-a255-b7448cdd6005,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064619610729420,SF11E325090,52.047,-103.909,WF,4.151370401,2019-05-29T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.091719491,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/102ee603-79ad-4e2b-885a-842e6bb806c7,,[],[],102ee603-79ad-4e2b-885a-842e6bb806c7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C48064719610729420,SF11E327703,38.292,-87.572,WF,50.26864766,2019-05-29T00:00:00.000-05:00,0,10,IN,18051,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.44608958,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,48103372.07,0.163254,0.19263,1.610065,36.993365,0.085655,0.05426,0.027049,0.021973,0.38888,0.0,http://tomcat-sf/smartfire/events/04c91049-5017-4ce6-9608-7152b581b059,0.0,[],[],04c91049-5017-4ce6-9608-7152b581b059,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48064819610729420,SF11E327583,33.444,-88.567,WF,114.2022229,2019-05-29T00:00:00.000-05:00,0,10,MS,28087,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,8.008220218,0.0,0,0.9846,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2210471887.0,6.657964,7.856392,65.665092,1508.742392,3.493601,2.21323,1.103319,0.896269,15.86022,0.0,http://tomcat-sf/smartfire/events/cb4371c6-c070-4d9b-afa3-22178d9e59c7,0.0,[],[],cb4371c6-c070-4d9b-afa3-22178d9e59c7,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48064919610729420,SF11E327648,48.101,-97.408,WF,20.96442052,2019-05-29T00:00:00.000-05:00,0,10,ND,38035,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.296923285,0.149166296,0,0.67019755,6,6,6,6,40,80,13,30,4,14,5,20,5,8,8225963.573,0.097325,0.114847,1.10402,14.625467,0.054644,0.017908,0.018175,0.009168,0.26126,0.0,http://tomcat-sf/smartfire/events/2e7048ee-8551-4d22-94e5-2c908b6d00c0,0.0,[],[],2e7048ee-8551-4d22-94e5-2c908b6d00c0,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C48065019610729420,SF11E327679,48.654,-100.38,WF,6.988140175,2019-05-29T00:00:00.000-05:00,0,10,ND,38009,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.218300039,0.227789541,0,0.911570674,6,6,6,6,40,80,13,30,4,14,5,21,5,8,767348.1573,0.037576,0.044351,0.444001,4.734167,0.021537,0.005135,0.007264,0.003061,0.104496,0.0,http://tomcat-sf/smartfire/events/bacda82e-5bfd-456f-8e9b-46d2dfe6d8a3,0.0,[],[],bacda82e-5bfd-456f-8e9b-46d2dfe6d8a3,tomcat-sf,CWFIS-Hotspots,-6,Urban
