id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47375920848341820,SF11E322402,51.973,-102.304,WF,16.6054816,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.867608546,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/0924a7b8-bf23-4441-af01-ee69624977e7,,[],[],0924a7b8-bf23-4441-af01-ee69624977e7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376020848341820,SF11E322528,51.675,-102.187,WF,16.6054816,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.985377311,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/8a612190-dc47-408b-be9a-0aa21686c3ec,,[],[],8a612190-dc47-408b-be9a-0aa21686c3ec,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376120848341820,SF11E322547,50.533,-98.628,WF,110.6834423,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.642676797,6,6,6,6,40,80,13,30,4,14,5,20,5,8,416996751.0,1.258064,1.484515,12.407844,285.086743,0.660133,0.418203,0.208486,0.169349,2.99689,,http://tomcat-sf/smartfire/events/bbb1a499-e7f9-4ae3-9eb5-746200707d1e,,[],[],bbb1a499-e7f9-4ae3-9eb5-746200707d1e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376220848341820,SF11E322434,49.611,-98.285,WF,7.264898201,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.761408,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/9cc13269-16b6-43d9-830f-7bcfddddd0ed,,[],[],9cc13269-16b6-43d9-830f-7bcfddddd0ed,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376320848341820,SF11E322488,50.466,-100.703,WF,7.264898201,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.84621186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/bf3766f8-f810-45a2-87d2-a73cae06f905,,[],[],bf3766f8-f810-45a2-87d2-a73cae06f905,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376420848341820,SF11E322459,49.423,-101.407,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.923541488,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/ddbef972-4bdf-403f-b8cf-b09ca58d7d6c,,[],[],ddbef972-4bdf-403f-b8cf-b09ca58d7d6c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376520848341820,SF11E322454,52.012,-101.925,WF,20.756852,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.828683662,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/bfb7816b-aa56-49a7-9a61-a85e5d240cd4,,[],[],bfb7816b-aa56-49a7-9a61-a85e5d240cd4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376620848341820,SF11E322421,51.068,-102.291,WF,12.4541112,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.043302414,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/6facaffc-2fc6-4ff7-b55a-87842d30bbdc,,[],[],6facaffc-2fc6-4ff7-b55a-87842d30bbdc,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376720848341820,SF11E319984,51.844,-103.23,WF,58.11918561,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.004124066,6,6,6,6,40,80,13,30,4,14,5,21,5,8,202763953.1,0.660601,0.779512,6.515287,149.697271,0.346634,0.219598,0.10947,0.088927,1.573644,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376820848341820,SF11E322400,50.572,-100.455,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.741610544,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/d9ad47d4-c4d6-41a2-b0bf-e0ff2dc0f4e5,,[],[],d9ad47d4-c4d6-41a2-b0bf-e0ff2dc0f4e5,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47376920848341820,SF11E322491,51.452,-101.451,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.770236113,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/0a767859-9ca1-4e75-a415-5dbf275f34e2,,[],[],0a767859-9ca1-4e75-a415-5dbf275f34e2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377020848341820,SF11E322394,51.282,-100.257,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.807266009,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/37956221-3896-47fb-86d8-86eb80575f74,,[],[],37956221-3896-47fb-86d8-86eb80575f74,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377120848341820,SF11E322526,49.56,-99.156,WF,7.264898201,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.770336483,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/5c343a79-2a67-471f-b53a-80b594ef232f,,[],[],5c343a79-2a67-471f-b53a-80b594ef232f,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377220848341820,SF11E322508,49.214,-99.65,WF,3.632449101,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.871806249,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/b6bdb00f-74b9-4f1e-83d9-0af8bb8fbce8,,[],[],b6bdb00f-74b9-4f1e-83d9-0af8bb8fbce8,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377320848341820,SF11E322391,53.34,-103.145,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.756108456,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/617c8c73-545e-494c-a4ed-b8ef79af2145,,[],[],617c8c73-545e-494c-a4ed-b8ef79af2145,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377420848341820,SF11E322494,51.949,-103.663,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.043309849,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f26731c3-d95c-4c5b-83d4-9c6d21d44e69,,[],[],f26731c3-d95c-4c5b-83d4-9c6d21d44e69,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377520848341820,SF11E319984,51.876,-103.155,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.976594922,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/b583e320-d693-4286-a89b-c5de72088a46,,[],[],b583e320-d693-4286-a89b-c5de72088a46,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377620848341820,SF11E322417,49.286,-101.389,WF,12.4541112,2019-05-23T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.935854304,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/6994ca24-345d-4447-83ad-81370f6c0172,,[],[],6994ca24-345d-4447-83ad-81370f6c0172,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377720848341820,SF11E322534,49.622,-102.824,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.876963045,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/31961ae9-db4f-4fc9-9fb5-7eefce52ada0,,[],[],31961ae9-db4f-4fc9-9fb5-7eefce52ada0,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377820848341820,SF11E322442,50.513,-103.844,WF,16.6054816,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.946948924,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/04405da1-b6ed-423c-acd7-1916438eef78,,[],[],04405da1-b6ed-423c-acd7-1916438eef78,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47377920848341820,SF11E321021,50.654,-103.086,WF,29.05959281,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.9799766,6,6,6,6,40,80,13,30,4,14,5,21,5,8,73424633.5,0.330299,0.389755,3.257641,74.848561,0.173316,0.109798,0.054735,0.044457,0.786829,,http://tomcat-sf/smartfire/events/193cf5c4-cbde-4848-8b24-6ed513023a17,,[],[],193cf5c4-cbde-4848-8b24-6ed513023a17,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378020848341820,SF11E322462,50.29,-103.433,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.885434286,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/20313cda-4e0d-46b7-866d-d1f1ee93cf17,,[],[],20313cda-4e0d-46b7-866d-d1f1ee93cf17,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378120848341820,SF11E322438,51.215,-103.81,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.994699468,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f0a4a9f3-ce5d-441f-8656-16ed41005b2e,,[],[],f0a4a9f3-ce5d-441f-8656-16ed41005b2e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378220848341820,SF11E322392,51.174,-104.111,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.025477418,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/e63f69dc-a844-4f40-9f7d-d8310f726f38,,[],[],e63f69dc-a844-4f40-9f7d-d8310f726f38,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378320848341820,SF11E322449,50.947,-104.28,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.094088226,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/99eadf47-18dc-449f-a668-01efaec13127,,[],[],99eadf47-18dc-449f-a668-01efaec13127,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378420848341820,SF11E322450,51.236,-103.45,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.969705069,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/1d928984-08b0-4e35-ba19-bb60c246def2,,[],[],1d928984-08b0-4e35-ba19-bb60c246def2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378520848341820,SF11E322439,51.036,-103.568,WF,12.4541112,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.978461807,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/eb6b482a-b13d-4cc6-8ea1-61e427b1a4a9,,[],[],eb6b482a-b13d-4cc6-8ea1-61e427b1a4a9,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378620848341820,SF11E322010,51.387,-104.015,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.006195196,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/b9d9ebd4-5db9-4a4f-a6dc-52c49ee83129,,[],[],b9d9ebd4-5db9-4a4f-a6dc-52c49ee83129,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378720848341820,SF11E322409,51.928,-102.038,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.897293577,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/5727fd7c-2e09-4c8d-a9af-63d066eda015,,[],[],5727fd7c-2e09-4c8d-a9af-63d066eda015,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378820848341820,SF11E322409,51.937,-102.121,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.900652632,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/5727fd7c-2e09-4c8d-a9af-63d066eda015,,[],[],5727fd7c-2e09-4c8d-a9af-63d066eda015,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47378920848341820,SF11E322500,51.934,-102.901,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.930315359,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/270d5d49-1941-4c66-9e04-fa78d9f9b79d,,[],[],270d5d49-1941-4c66-9e04-fa78d9f9b79d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379020848341820,SF11E322542,50.117,-102.544,WF,20.756852,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.878845543,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/3cbe7e5e-12ff-4d28-ac1c-ea7c59e0a59c,,[],[],3cbe7e5e-12ff-4d28-ac1c-ea7c59e0a59c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379120848341820,SF11E322456,50.824,-102.273,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.014345253,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ac305e17-d140-4371-8b9c-34e4b45531e2,,[],[],ac305e17-d140-4371-8b9c-34e4b45531e2,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379220848341820,SF11E322474,50.709,-102.702,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.016540014,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/a8d25fd5-3cae-48e2-a372-2b9ae21b5da8,,[],[],a8d25fd5-3cae-48e2-a372-2b9ae21b5da8,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379320848341820,SF11E322525,50.169,-102.179,WF,4.151370401,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.899963424,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/e69bcdb0-6386-4ca5-bbf7-2f1704ee8dc1,,[],[],e69bcdb0-6386-4ca5-bbf7-2f1704ee8dc1,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379420848341820,SF11E322441,50.571,-102.442,WF,8.302740802,2019-05-23T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.977618698,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/b123fc77-d684-4170-a8fd-c35834c30e2d,,[],[],b123fc77-d684-4170-a8fd-c35834c30e2d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C47379520848341820,SF11E322379,33.438,-88.57,WF,57.10111144,2019-05-23T00:00:00.000-05:00,0,10,MS,28087,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.78211449,0.0,0,0.881923561,6,6,6,6,40,80,13,30,4,14,5,19,5,8,226239066.0,0.740811,0.874169,7.306411,167.874441,0.388725,0.246261,0.122765,0.099732,1.764737,0.0,http://tomcat-sf/smartfire/events/1b6304a3-024b-479b-8b7f-b1889cebd578,0.0,[],[],1b6304a3-024b-479b-8b7f-b1889cebd578,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47379620848341820,SF11E311052,31.364,-101.776,WF,143.7955633,2019-05-23T00:00:00.000-05:00,0,10,TX,48461,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.949278627,0.0,0,0.743361446,6,6,6,6,40,80,13,30,4,14,6,20,5,8,335819813.3,0.993727,1.172606,9.800835,225.187078,0.521441,0.33033,0.164678,0.133778,2.367223,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232.0,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47379720848341820,SF11E322444,32.61,-103.306,WF,114.8619943,2019-05-23T00:00:00.000-06:00,0,10,NM,35025,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.635149725,0.307656142,0,1.399485614,6,6,6,6,40,80,13,30,4,14,5,19,5,8,197912159.0,1.11885,1.32024,12.663337,169.581501,0.627403,0.208642,0.208539,0.106133,2.997681,0.21,http://tomcat-sf/smartfire/events/1cd6232e-67aa-4153-a353-80c55ec4654e,232.0,[],[],1cd6232e-67aa-4153-a353-80c55ec4654e,tomcat-sf,CWFIS-Hotspots,-7,Mesquite savanna
SF11C47379820848341820,SF11E322451,28.593,-82.465,WF,187.7086606,2019-05-23T00:00:00.000-04:00,0,10,FL,12053,2810001000,0.08,0.35,0.4,1.0,0.0,0.0,4.86,0.16,0.0,0.4,0.04,7,8,9,12,80,40,11.30016281,0.0,0,0.64264111,6,6,6,6,40,80,13,30,4,14,6,19,5,8,5570207730.0,15.441839,18.221369,152.297279,3499.231618,8.102727,5.133138,2.55894,2.078714,36.784672,1.99,http://tomcat-sf/smartfire/events/47521299-2f55-4c51-a9cd-d99d435e3274,191.0,[],[],47521299-2f55-4c51-a9cd-d99d435e3274,tomcat-sf,CWFIS-Hotspots,-5,Longleaf pine - Slash pine / Gallberry forest
SF11C47379920848341820,SF11E322396,48.93,-101.392,WF,46.74492492,2019-05-23T00:00:00.000-05:00,0,10,ND,38009,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,4.299795011,0.0,0,0.918079121,6,6,6,6,40,80,13,30,4,14,5,20,5,8,422541896.5,1.46323,1.726605,14.431296,331.578144,0.76779,0.486401,0.242474,0.196974,3.485626,0.0,http://tomcat-sf/smartfire/events/f92f24c3-73cb-4404-b402-3284dae129b7,0.0,[],[],f92f24c3-73cb-4404-b402-3284dae129b7,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47380020848341820,SF11E322428,48.709,-98.815,WF,13.97628035,2019-05-23T00:00:00.000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.207324935,0.238764646,0,0.959826415,6,6,6,6,40,80,13,30,4,14,5,20,5,8,2990011.004,0.076594,0.090388,0.909229,9.428979,0.043997,0.010041,0.014878,0.006109,0.213847,0.0,http://tomcat-sf/smartfire/events/32ec2704-0e04-4251-92e0-ce76a9f1cccf,0.0,[],[],32ec2704-0e04-4251-92e0-ce76a9f1cccf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47380120848341820,SF11E322424,48.776,-99.502,WF,6.988140175,2019-05-23T00:00:00.000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.208455023,0.237634557,0,0.95462278,6,6,6,6,40,80,13,30,4,14,5,20,5,8,749542.2708,0.038215,0.045102,0.45352,4.716514,0.021958,0.005032,0.007419,0.003055,0.106678,0.0,http://tomcat-sf/smartfire/events/b55b746e-8895-44d8-92a5-721477228a5c,0.0,[],[],b55b746e-8895-44d8-92a5-721477228a5c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47380220848341820,SF11E311028,32.212,-101.931,WF,71.89778166,2019-05-23T00:00:00.000-05:00,0,10,TX,48317,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.949278627,0.0,0,0.77828803,6,6,6,6,40,80,13,30,4,14,6,20,5,8,157115041.4,0.496873,0.586309,4.900411,112.593538,0.260713,0.165172,0.082332,0.066882,1.183611,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232.0,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47380320848341820,SF11E322405,31.925,-99.396,WF,71.89778166,2019-05-23T00:00:00.000-05:00,0,10,TX,48083,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.4,0.0,0.0,0.1,7,8,9,12,80,40,0.728464284,0.0,0,0.473394723,6,6,6,6,40,80,13,30,4,14,6,20,5,8,120567980.1,0.381295,0.44992,3.760517,86.402773,0.200076,0.126752,0.063184,0.051332,0.908284,0.21,http://tomcat-sf/smartfire/events/c484bc7b-89cf-4748-a42e-0a480fa9cae6,232.0,[],[],c484bc7b-89cf-4748-a42e-0a480fa9cae6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
