id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4707026141356870,SF11E319579,51.314,-103.965,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.97080914,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/5af255be-f692-4b9a-a5fa-6352e66cc773,,[],[],5af255be-f692-4b9a-a5fa-6352e66cc773,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707036141356870,SF11E319584,50.47,-100.034,WF,10.8973473,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.536706731,6,6,6,6,40,80,13,30,4,14,5,20,5,8,10325343.25,0.123862,0.146156,1.221611,28.068232,0.065,0.041178,0.020526,0.016672,0.295058,,http://tomcat-sf/smartfire/events/4d5a11dd-1a81-465b-a4ca-c22fd1d523fb,,[],[],4d5a11dd-1a81-465b-a4ca-c22fd1d523fb,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707046141356870,SF11E319548,50.46,-100.48,WF,14.5297964,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.74051874,6,6,6,6,40,80,13,30,4,14,5,20,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/4c4f8467-2e3e-4736-af90-dbc50898aa9b,,[],[],4c4f8467-2e3e-4736-af90-dbc50898aa9b,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707056141356870,SF11E319636,49.295,-99.564,WF,14.5297964,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.827652303,6,6,6,6,40,80,13,30,4,14,5,20,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/20e0b1f1-e971-4c73-b4bf-1739171d72a3,,[],[],20e0b1f1-e971-4c73-b4bf-1739171d72a3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707066141356870,SF11E319542,50.152,-100.234,WF,18.1622455,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.69945954,6,6,6,6,40,80,13,30,4,14,5,20,5,8,28681509.02,0.20644,0.243601,2.036022,46.780402,0.10833,0.068623,0.03421,0.027784,0.491771,,http://tomcat-sf/smartfire/events/ae70498e-2d37-468e-b3b2-5d01506e7d6e,,[],[],ae70498e-2d37-468e-b3b2-5d01506e7d6e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707076141356870,SF11E319582,61.795,-137.84,WF,72.94303742,2019-05-20T00:00:00.000-09:00,0,10,YT,CA12,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.748007469,6,6,6,6,40,80,13,30,4,14,4,22,5,8,262712858.0,0.829099,0.978326,8.177076,187.878981,0.435045,0.275605,0.137389,0.111604,1.97503,,http://tomcat-sf/smartfire/events/7b6a3721-52cb-4ed4-abf1-e57d4c35e5fe,,[],[],7b6a3721-52cb-4ed4-abf1-e57d4c35e5fe,tomcat-sf,CWFIS-Hotspots,-8,
SF11C4707086141356870,SF11E319655,50.424,-100.747,WF,14.5297964,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.822762046,6,6,6,6,40,80,13,30,4,14,5,20,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/792418a5-5646-4d5f-97ea-02ecdeab509a,,[],[],792418a5-5646-4d5f-97ea-02ecdeab509a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707096141356870,SF11E318594,50.548,-100.733,WF,7.264898201,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.785055209,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/889eb6ec-365b-47e6-ba83-c61b4ca1d836,,[],[],889eb6ec-365b-47e6-ba83-c61b4ca1d836,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707106141356870,SF11E319680,50.061,-102.328,WF,16.6054816,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.821897747,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/777652b6-a65a-45ec-b1cd-c21fa22b4af8,,[],[],777652b6-a65a-45ec-b1cd-c21fa22b4af8,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707116141356870,SF11E318937,53.02,-104.815,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.908073332,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/fce147b4-4e8c-4024-a876-8c86156a377d,,[],[],fce147b4-4e8c-4024-a876-8c86156a377d,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707126141356870,SF11E319512,51.85,-101.69,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.803494321,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/df1f1841-3184-41c5-96c2-b935a3ea03be,,[],[],df1f1841-3184-41c5-96c2-b935a3ea03be,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707136141356870,SF11E319633,50.742,-101.677,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.929262587,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/79cb118d-479d-4a35-8fec-e67f3d3e6970,,[],[],79cb118d-479d-4a35-8fec-e67f3d3e6970,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707146141356870,SF11E319562,50.616,-100.773,WF,3.632449101,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.778265725,6,6,6,6,40,80,13,30,4,14,5,20,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/4be45d88-093c-4b5e-9205-d8f0ab702d43,,[],[],4be45d88-093c-4b5e-9205-d8f0ab702d43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707156141356870,SF11E319661,51.133,-100.968,WF,7.264898201,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.785099818,6,6,6,6,40,80,13,30,4,14,5,21,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/8587665b-4fb6-4431-b7f9-06eff5c81eba,,[],[],8587665b-4fb6-4431-b7f9-06eff5c81eba,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707166141356870,SF11E319654,51.311,-101.254,WF,3.632449101,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.74418002,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1147260.361,0.041283,0.048724,0.4072,9.356078,0.021672,0.013722,0.006842,0.005561,0.098356,,http://tomcat-sf/smartfire/events/93acb72e-07cf-4a07-b8d3-428ab1b668af,,[],[],93acb72e-07cf-4a07-b8d3-428ab1b668af,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707176141356870,SF11E319574,51.809,-101.589,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.764717985,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/f27b611c-5439-42fc-a788-8d738eeaea10,,[],[],f27b611c-5439-42fc-a788-8d738eeaea10,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707186141356870,SF11E318959,51.25,-101.839,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.949800552,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/18ffd9c2-ff37-45ce-881d-736aa8fe7e8c,,[],[],18ffd9c2-ff37-45ce-881d-736aa8fe7e8c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707196141356870,SF11E318074,51.472,-102.136,WF,12.4541112,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.984234206,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/f65b3f09-d2ee-4ee9-9b1e-31e9d95b8be7,,[],[],f65b3f09-d2ee-4ee9-9b1e-31e9d95b8be7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707206141356870,SF11E319647,51.499,-102.469,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.021348859,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/d8a1a560-26e3-4fa3-9e9a-1bf5f30b38fa,,[],[],d8a1a560-26e3-4fa3-9e9a-1bf5f30b38fa,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707216141356870,SF11E319621,52.069,-102.306,WF,12.4541112,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.807261548,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/85c05107-ad03-4d83-95c9-df5b79d0adaa,,[],[],85c05107-ad03-4d83-95c9-df5b79d0adaa,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707226141356870,SF11E319657,50.464,-103.719,WF,20.756852,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.915353514,6,6,6,6,40,80,13,30,4,14,5,21,5,8,37461562.81,0.235928,0.278394,2.326892,53.463311,0.123801,0.078425,0.039098,0.031761,0.562018,,http://tomcat-sf/smartfire/events/1338fcb6-7fe6-4076-9d6b-7e90a9f96a70,,[],[],1338fcb6-7fe6-4076-9d6b-7e90a9f96a70,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707236141356870,SF11E319566,51.135,-103.153,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.971587567,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f266ad80-ead7-4784-8eb2-058cb11ad417,,[],[],f266ad80-ead7-4784-8eb2-058cb11ad417,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707246141356870,SF11E319679,49.894,-101.18,WF,7.264898201,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.898886117,6,6,6,6,40,80,13,30,4,14,5,20,5,8,4589041.444,0.082579,0.097432,0.814411,18.712155,0.043331,0.027444,0.013683,0.01111,0.196701,,http://tomcat-sf/smartfire/events/fe3bac64-1e35-4fd6-a7c7-3d5e5d89de2a,,[],[],fe3bac64-1e35-4fd6-a7c7-3d5e5d89de2a,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707256141356870,SF11E319630,50.068,-100.911,WF,14.5297964,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.941435257,6,6,6,6,40,80,13,30,4,14,5,20,5,8,18356165.78,0.165157,0.194878,1.628822,37.424312,0.086658,0.054899,0.027367,0.022236,0.393415,,http://tomcat-sf/smartfire/events/b66b138d-9c29-4ff1-bc8a-8bc963621c43,,[],[],b66b138d-9c29-4ff1-bc8a-8bc963621c43,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707266141356870,SF11E319541,51.098,-101.223,WF,55.34172113,2019-05-20T00:00:00.000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.748730134,6,6,6,6,40,80,13,30,4,14,5,21,5,8,190420203.1,0.629031,0.742262,6.20393,142.543366,0.330072,0.209099,0.104235,0.084681,1.498449,,http://tomcat-sf/smartfire/events/b24d8f2c-6007-46be-9147-23d79a4455b3,,[],[],b24d8f2c-6007-46be-9147-23d79a4455b3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707276141356870,SF11E319619,53.048,-103.745,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.838661793,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/84830811-9a6a-4742-a577-1815e6ecc751,,[],[],84830811-9a6a-4742-a577-1815e6ecc751,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707286141356870,SF11E319586,52.8,-103.233,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.768960297,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/3ef24986-cc8d-43c8-8958-85e0de3c03aa,,[],[],3ef24986-cc8d-43c8-8958-85e0de3c03aa,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707296141356870,SF11E319619,53.037,-103.772,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.840022367,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/84830811-9a6a-4742-a577-1815e6ecc751,,[],[],84830811-9a6a-4742-a577-1815e6ecc751,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707306141356870,SF11E319537,51.373,-102.197,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,1.007930485,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/fa8c3073-401f-4e27-a4c9-533adf9d3133,,[],[],fa8c3073-401f-4e27-a4c9-533adf9d3133,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707316141356870,SF11E318074,51.473,-102.18,WF,8.302740802,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.991139673,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f65b3f09-d2ee-4ee9-9b1e-31e9d95b8be7,,[],[],f65b3f09-d2ee-4ee9-9b1e-31e9d95b8be7,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707326141356870,SF11E319600,51.689,-102.192,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.946213991,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/a40a9029-6f45-4da8-b6dc-714323dfdf49,,[],[],a40a9029-6f45-4da8-b6dc-714323dfdf49,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707336141356870,SF11E319504,51.895,-102.509,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.920269421,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/c3109130-cbd9-41bb-a8ae-5287889b0485,,[],[],c3109130-cbd9-41bb-a8ae-5287889b0485,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707346141356870,SF11E319560,52.111,-102.336,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.797902589,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/9a95d2ab-bf47-4292-8465-5671609df5c3,,[],[],9a95d2ab-bf47-4292-8465-5671609df5c3,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707356141356870,SF11E318545,51.186,-103.452,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.932046186,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ed29d942-a554-4924-bde4-523ec17b4c77,,[],[],ed29d942-a554-4924-bde4-523ec17b4c77,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707366141356870,SF11E318545,51.15,-103.409,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.937399261,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ed29d942-a554-4924-bde4-523ec17b4c77,,[],[],ed29d942-a554-4924-bde4-523ec17b4c77,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707376141356870,SF11E319556,52.237,-103.594,WF,4.151370401,2019-05-20T00:00:00.000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0.0,0,0.916856836,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/e730f5df-49bc-416a-b5f3-592db9f0291e,,[],[],e730f5df-49bc-416a-b5f3-592db9f0291e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4707386141356870,SF11E319698,31.695,-82.391,WF,176.6309263,2019-05-20T00:00:00.000-04:00,0,10,GA,13001,2810001000,1.2,0.84,0.25,0.5,0.0,0.0,2.0,0.09,1.0,1.0,0.02,7,8,9,12,80,40,8.406245876,0.0,0,0.59105085,6,6,6,6,40,80,13,30,4,14,6,19,5,8,3822359738.0,10.809331,12.755019,106.608537,2449.472191,5.671933,3.593212,1.79126,1.455108,25.749382,3.17,http://tomcat-sf/smartfire/events/ba101315-6e1e-4929-a69b-58ef32cc2229,161.0,[],[],ba101315-6e1e-4929-a69b-58ef32cc2229,tomcat-sf,CWFIS-Hotspots,-5,Loblolly pine - Slash pine forest
SF11C4707396141356870,SF11E319685,47.442,-97.196,WF,6.988140175,2019-05-20T00:00:00.000-05:00,0,10,ND,38097,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.318115069,0.127974511,0,0.625546957,6,6,6,6,40,80,13,30,4,14,5,20,5,8,954806.5301,0.031054,0.036648,0.347527,4.913164,0.017313,0.006197,0.005727,0.003052,0.082399,0.0,http://tomcat-sf/smartfire/events/9178029c-da02-4449-ab91-c206be34119c,0.0,[],[],9178029c-da02-4449-ab91-c206be34119c,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707406141356870,SF11E319540,48.341,-97.662,WF,20.96442052,2019-05-20T00:00:00.000-05:00,0,10,ND,38099,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.24754141,0.19854817,0,0.803890598,6,6,6,6,40,80,13,30,4,14,5,20,5,8,7389278.326,0.107005,0.126273,1.247219,14.359791,0.060899,0.01634,0.020459,0.009165,0.294067,0.0,http://tomcat-sf/smartfire/events/1fcfc2a1-1b7a-4a65-8bb1-963363c49d94,0.0,[],[],1fcfc2a1-1b7a-4a65-8bb1-963363c49d94,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707416141356870,SF11E319528,48.67,-98.7,WF,13.97628035,2019-05-20T00:00:00.000-05:00,0,10,ND,38019,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.214404269,0.231685312,0,0.928140672,6,6,6,6,40,80,13,30,4,14,5,20,5,8,3041215.632,0.075665,0.089295,0.895546,9.454352,0.043397,0.010188,0.014665,0.006117,0.210714,0.0,http://tomcat-sf/smartfire/events/f06d0d07-afdf-42cb-b542-04b6a6646757,0.0,[],[],f06d0d07-afdf-42cb-b542-04b6a6646757,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707426141356870,SF11E319693,48.8,-99.108,WF,41.92884105,2019-05-20T00:00:00.000-05:00,0,10,ND,38095,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.081294941,0.152754634,0,0.937324169,6,6,6,6,40,80,13,30,4,14,5,20,5,8,95047924.09,0.436588,0.515159,4.601007,83.715471,0.236386,0.115527,0.07654,0.050707,1.100242,0.0,http://tomcat-sf/smartfire/events/561c832e-44e5-4953-91ed-91820e6e999b,0.0,[],[],561c832e-44e5-4953-91ed-91820e6e999b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707436141356870,SF11E319617,38.597,-82.826,WF,50.26864766,2019-05-20T00:00:00.000-04:00,0,10,OH,39145,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,1.075307855,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,20,5,8,115954047.0,0.393509,0.464345,3.881087,89.173163,0.206485,0.130814,0.065214,0.052972,0.937406,0.0,http://tomcat-sf/smartfire/events/7df251a1-3e44-4142-a50d-54a38e6e36d9,0.0,[],[],7df251a1-3e44-4142-a50d-54a38e6e36d9,tomcat-sf,CWFIS-Hotspots,-5,Urban
SF11C4707446141356870,SF11E319515,47.694,-97.206,WF,6.988140175,2019-05-20T00:00:00.000-05:00,0,10,ND,38035,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.308298603,0.137790977,0,0.645464857,6,6,6,6,40,80,13,30,4,14,5,20,5,8,935835.0088,0.031691,0.037413,0.357015,4.895561,0.017732,0.006093,0.005886,0.003052,0.084571,0.0,http://tomcat-sf/smartfire/events/5af9a17a-add4-4e91-bb02-636d633b9225,0.0,[],[],5af9a17a-add4-4e91-bb02-636d633b9225,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707456141356870,SF11E319684,47.946,-98.223,WF,6.988140175,2019-05-20T00:00:00.000-05:00,0,10,ND,38063,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,0.220069451,0.226020129,0,0.904241423,6,6,6,6,40,80,13,30,4,14,5,20,5,8,770592.0254,0.037468,0.044207,0.442286,4.737344,0.021452,0.005154,0.007249,0.003059,0.104104,0.0,http://tomcat-sf/smartfire/events/d9ab6153-d2d6-4889-8f4f-a2f42674b585,0.0,[],[],d9ab6153-d2d6-4889-8f4f-a2f42674b585,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4707466141356870,SF11E319639,37.756,-87.038,WF,50.26864766,2019-05-20T00:00:00.000-05:00,0,10,KY,21059,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7,8,9,12,80,40,5.134669504,0.0,0,0.44608958,6,6,6,6,40,80,13,30,4,14,5,19,5,8,553661360.5,1.879066,2.217295,18.532509,425.808875,0.985989,0.624632,0.311384,0.252949,4.476196,0.0,http://tomcat-sf/smartfire/events/569f70a3-2d44-4cd1-b592-dd4fe0c117c3,0.0,[],[],569f70a3-2d44-4cd1-b592-dd4fe0c117c3,tomcat-sf,CWFIS-Hotspots,-6,Urban
