id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4695495987299470,SF11E318651,25.233,-107.561,WF,190.5899093,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.353446463,3.142584352,0,14.4429442,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2108743943,14.614504,17.245115,171.739631,1888.750851,8.351857,2.090541,2.813784,1.213314,40.448096,,http://tomcat-sf/smartfire/events/6f919731-1706-4018-8b7c-0d7a548b1323,,[],[],6f919731-1706-4018-8b7c-0d7a548b1323,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695495987299470,SF11E318651,25.233,-107.561,WF,190.5899093,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.353446463,3.142584352,0,14.4429442,6,6,6,6,40,80,13,30,4,14,5,19,5,8,2108743943,14.614504,17.245115,171.739631,1888.750851,8.351857,2.090541,2.813784,1.213314,40.448096,,http://tomcat-sf/smartfire/events/6f919731-1706-4018-8b7c-0d7a548b1323,,[],[],6f919731-1706-4018-8b7c-0d7a548b1323,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695505987299470,SF11E318282,25.411,-107.382,WF,81.99944963,201905190000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.4303986,5.000914547,0,20.06970404,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1492012087,10.659,12.577614,124.023919,1441.133589,6.060843,1.648391,2.034707,0.918615,29.248815,,http://tomcat-sf/smartfire/events/8c657c44-c378-4d81-9108-dd1597a11080,,[],[],8c657c44-c378-4d81-9108-dd1597a11080,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695505987299470,SF11E318282,25.411,-107.382,WF,81.99944963,201905200000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.4303986,5.000914547,0,20.06970404,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1492012087,10.659,12.577614,124.023919,1441.133589,6.060843,1.648391,2.034707,0.918615,29.248815,,http://tomcat-sf/smartfire/events/8c657c44-c378-4d81-9108-dd1597a11080,,[],[],8c657c44-c378-4d81-9108-dd1597a11080,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695505987299470,SF11E318282,25.411,-107.382,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.4303986,5.000914547,0,20.06970404,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1492012087,10.659,12.577614,124.023919,1441.133589,6.060843,1.648391,2.034707,0.918615,29.248815,,http://tomcat-sf/smartfire/events/8c657c44-c378-4d81-9108-dd1597a11080,,[],[],8c657c44-c378-4d81-9108-dd1597a11080,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695505987299470,SF11E318282,25.411,-107.382,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.4303986,5.000914547,0,20.06970404,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1492012087,10.659,12.577614,124.023919,1441.133589,6.060843,1.648391,2.034707,0.918615,29.248815,,http://tomcat-sf/smartfire/events/8c657c44-c378-4d81-9108-dd1597a11080,,[],[],8c657c44-c378-4d81-9108-dd1597a11080,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695515987299470,SF11E318550,25.339,-107.436,WF,178.6423641,201905190000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.594288184,1.439477833,0,8.178359527,6,6,6,6,40,80,13,30,4,14,5,19,5,8,912192884.2,6.350329,7.493392,74.481784,828.077922,3.625524,0.922721,1.220624,0.531112,17.546431,,http://tomcat-sf/smartfire/events/dc543d32-17be-4184-ab16-9879ee8a8452,,[],[],dc543d32-17be-4184-ab16-9879ee8a8452,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695515987299470,SF11E318550,25.339,-107.436,WF,178.6423641,201905200000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.594288184,1.439477833,0,8.178359527,6,6,6,6,40,80,13,30,4,14,5,19,5,8,912192884.2,6.350329,7.493392,74.481784,828.077922,3.625524,0.922721,1.220624,0.531112,17.546431,,http://tomcat-sf/smartfire/events/dc543d32-17be-4184-ab16-9879ee8a8452,,[],[],dc543d32-17be-4184-ab16-9879ee8a8452,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695515987299470,SF11E318550,25.339,-107.436,WF,178.6423641,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.594288184,1.439477833,0,8.178359527,6,6,6,6,40,80,13,30,4,14,5,19,5,8,912192884.2,6.350329,7.493392,74.481784,828.077922,3.625524,0.922721,1.220624,0.531112,17.546431,,http://tomcat-sf/smartfire/events/dc543d32-17be-4184-ab16-9879ee8a8452,,[],[],dc543d32-17be-4184-ab16-9879ee8a8452,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695515987299470,SF11E318550,25.339,-107.436,WF,178.6423641,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.594288184,1.439477833,0,8.178359527,6,6,6,6,40,80,13,30,4,14,5,19,5,8,912192884.2,6.350329,7.493392,74.481784,828.077922,3.625524,0.922721,1.220624,0.531112,17.546431,,http://tomcat-sf/smartfire/events/dc543d32-17be-4184-ab16-9879ee8a8452,,[],[],dc543d32-17be-4184-ab16-9879ee8a8452,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695525987299470,SF11E318586,25.355,-107.55,WF,70.05190446,201905190000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.558280122,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/9ed79c97-9412-44fd-a7c4-aec873a8941c,,[],[],9ed79c97-9412-44fd-a7c4-aec873a8941c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695525987299470,SF11E318586,25.355,-107.55,WF,70.05190446,201905200000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.558280122,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/9ed79c97-9412-44fd-a7c4-aec873a8941c,,[],[],9ed79c97-9412-44fd-a7c4-aec873a8941c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695525987299470,SF11E318586,25.355,-107.55,WF,70.05190446,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.558280122,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/9ed79c97-9412-44fd-a7c4-aec873a8941c,,[],[],9ed79c97-9412-44fd-a7c4-aec873a8941c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695525987299470,SF11E318586,25.355,-107.55,WF,70.05190446,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.558280122,6,6,6,6,40,80,13,30,4,14,5,19,5,8,250854035.9,0.79623,0.93955,7.85297,180.432314,0.417806,0.264682,0.131944,0.107184,1.896739,,http://tomcat-sf/smartfire/events/9ed79c97-9412-44fd-a7c4-aec873a8941c,,[],[],9ed79c97-9412-44fd-a7c4-aec873a8941c,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695535987299470,SF11E318617,26.604,-107.563,WF,81.99944963,201905190000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.758754571,4.425426924,0,17.71970413,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1144697757,8.876219,10.473942,104.266268,1149.260695,5.071545,1.273822,1.708391,0.738032,24.558063,,http://tomcat-sf/smartfire/events/ecd19aa3-c527-4ef9-a03e-ffc2add523d4,,[],[],ecd19aa3-c527-4ef9-a03e-ffc2add523d4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695535987299470,SF11E318617,26.604,-107.563,WF,81.99944963,201905200000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.758754571,4.425426924,0,17.71970413,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1144697757,8.876219,10.473942,104.266268,1149.260695,5.071545,1.273822,1.708391,0.738032,24.558063,,http://tomcat-sf/smartfire/events/ecd19aa3-c527-4ef9-a03e-ffc2add523d4,,[],[],ecd19aa3-c527-4ef9-a03e-ffc2add523d4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695535987299470,SF11E318617,26.604,-107.563,WF,81.99944963,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.758754571,4.425426924,0,17.71970413,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1144697757,8.876219,10.473942,104.266268,1149.260695,5.071545,1.273822,1.708391,0.738032,24.558063,,http://tomcat-sf/smartfire/events/ecd19aa3-c527-4ef9-a03e-ffc2add523d4,,[],[],ecd19aa3-c527-4ef9-a03e-ffc2add523d4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695535987299470,SF11E318617,26.604,-107.563,WF,81.99944963,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.758754571,4.425426924,0,17.71970413,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1144697757,8.876219,10.473942,104.266268,1149.260695,5.071545,1.273822,1.708391,0.738032,24.558063,,http://tomcat-sf/smartfire/events/ecd19aa3-c527-4ef9-a03e-ffc2add523d4,,[],[],ecd19aa3-c527-4ef9-a03e-ffc2add523d4,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695545987299470,SF11E318658,26.265,-109.208,WF,4.082180894,201905190000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.369398237,0.191915294,0,1.780124931,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1313722.137,0.053724,0.063399,0.565983,10.313421,0.029087,0.014238,0.009409,0.006242,0.135357,,http://tomcat-sf/smartfire/events/14ef07b3-278b-466c-86ab-8599d77a0d15,,[],[],14ef07b3-278b-466c-86ab-8599d77a0d15,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695545987299470,SF11E318658,26.265,-109.208,WF,4.082180894,201905200000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.369398237,0.191915294,0,1.780124931,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1313722.137,0.053724,0.063399,0.565983,10.313421,0.029087,0.014238,0.009409,0.006242,0.135357,,http://tomcat-sf/smartfire/events/14ef07b3-278b-466c-86ab-8599d77a0d15,,[],[],14ef07b3-278b-466c-86ab-8599d77a0d15,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695545987299470,SF11E318658,26.265,-109.208,WF,4.082180894,201905210000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.369398237,0.191915294,0,1.780124931,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1313722.137,0.053724,0.063399,0.565983,10.313421,0.029087,0.014238,0.009409,0.006242,0.135357,,http://tomcat-sf/smartfire/events/14ef07b3-278b-466c-86ab-8599d77a0d15,,[],[],14ef07b3-278b-466c-86ab-8599d77a0d15,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695545987299470,SF11E318658,26.265,-109.208,WF,4.082180894,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.369398237,0.191915294,0,1.780124931,6,6,6,6,40,80,13,30,4,14,5,19,5,8,1313722.137,0.053724,0.063399,0.565983,10.313421,0.029087,0.014238,0.009409,0.006242,0.135357,,http://tomcat-sf/smartfire/events/14ef07b3-278b-466c-86ab-8599d77a0d15,,[],[],14ef07b3-278b-466c-86ab-8599d77a0d15,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695555987299470,SF11E317801,55.678,-114.548,WF,74.74196459,201905190000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.993512193,2.847005842,0,11.75343443,6,6,6,6,40,80,13,30,4,14,4,21,5,8,482667893.1,4.623856,5.456146,55.409768,542.238348,2.668996,0.553796,0.905491,0.354548,13.016401,,http://tomcat-sf/smartfire/events/011a76f9-fc90-4844-9ebe-cf6f29a4089d,,[],[],011a76f9-fc90-4844-9ebe-cf6f29a4089d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695555987299470,SF11E317801,55.678,-114.548,WF,74.74196459,201905200000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.993512193,2.847005842,0,11.75343443,6,6,6,6,40,80,13,30,4,14,4,21,5,8,482667893.1,4.623856,5.456146,55.409768,542.238348,2.668996,0.553796,0.905491,0.354548,13.016401,,http://tomcat-sf/smartfire/events/011a76f9-fc90-4844-9ebe-cf6f29a4089d,,[],[],011a76f9-fc90-4844-9ebe-cf6f29a4089d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695555987299470,SF11E317801,55.678,-114.548,WF,74.74196459,201905210000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.993512193,2.847005842,0,11.75343443,6,6,6,6,40,80,13,30,4,14,4,21,5,8,482667893.1,4.623856,5.456146,55.409768,542.238348,2.668996,0.553796,0.905491,0.354548,13.016401,,http://tomcat-sf/smartfire/events/011a76f9-fc90-4844-9ebe-cf6f29a4089d,,[],[],011a76f9-fc90-4844-9ebe-cf6f29a4089d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695555987299470,SF11E317801,55.678,-114.548,WF,74.74196459,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.993512193,2.847005842,0,11.75343443,6,6,6,6,40,80,13,30,4,14,4,21,5,8,482667893.1,4.623856,5.456146,55.409768,542.238348,2.668996,0.553796,0.905491,0.354548,13.016401,,http://tomcat-sf/smartfire/events/011a76f9-fc90-4844-9ebe-cf6f29a4089d,,[],[],011a76f9-fc90-4844-9ebe-cf6f29a4089d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4695565987299470,SF11E318622,52.69,-105.851,WF,16.6054816,201905190000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.882165565,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/54ea4c86-6779-490c-81d7-1af191f38712,,[],[],54ea4c86-6779-490c-81d7-1af191f38712,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695565987299470,SF11E318622,52.69,-105.851,WF,16.6054816,201905200000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.882165565,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/54ea4c86-6779-490c-81d7-1af191f38712,,[],[],54ea4c86-6779-490c-81d7-1af191f38712,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695565987299470,SF11E318622,52.69,-105.851,WF,16.6054816,201905210000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.882165565,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/54ea4c86-6779-490c-81d7-1af191f38712,,[],[],54ea4c86-6779-490c-81d7-1af191f38712,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695565987299470,SF11E318622,52.69,-105.851,WF,16.6054816,201905220000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.882165565,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/54ea4c86-6779-490c-81d7-1af191f38712,,[],[],54ea4c86-6779-490c-81d7-1af191f38712,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695575987299470,SF11E318606,53.385,-106.393,WF,16.6054816,201905190000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.648210539,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/303d60db-d0df-49e0-a502-e69705cf290c,,[],[],303d60db-d0df-49e0-a502-e69705cf290c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695575987299470,SF11E318606,53.385,-106.393,WF,16.6054816,201905200000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.648210539,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/303d60db-d0df-49e0-a502-e69705cf290c,,[],[],303d60db-d0df-49e0-a502-e69705cf290c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695575987299470,SF11E318606,53.385,-106.393,WF,16.6054816,201905210000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.648210539,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/303d60db-d0df-49e0-a502-e69705cf290c,,[],[],303d60db-d0df-49e0-a502-e69705cf290c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695575987299470,SF11E318606,53.385,-106.393,WF,16.6054816,201905220000-07:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.648210539,6,6,6,6,40,80,13,30,4,14,5,21,5,8,23975400.2,0.188743,0.222723,1.861503,42.770649,0.099043,0.062746,0.031272,0.025411,0.449611,,http://tomcat-sf/smartfire/events/303d60db-d0df-49e0-a502-e69705cf290c,,[],[],303d60db-d0df-49e0-a502-e69705cf290c,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695585987299470,SF11E318630,50.764,-102.852,WF,12.4541112,201905190000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.978872209,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/9e4d3cdc-b24c-4159-b995-87b13c5e7923,,[],[],9e4d3cdc-b24c-4159-b995-87b13c5e7923,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695585987299470,SF11E318630,50.764,-102.852,WF,12.4541112,201905200000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.978872209,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/9e4d3cdc-b24c-4159-b995-87b13c5e7923,,[],[],9e4d3cdc-b24c-4159-b995-87b13c5e7923,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695585987299470,SF11E318630,50.764,-102.852,WF,12.4541112,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.978872209,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/9e4d3cdc-b24c-4159-b995-87b13c5e7923,,[],[],9e4d3cdc-b24c-4159-b995-87b13c5e7923,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695585987299470,SF11E318630,50.764,-102.852,WF,12.4541112,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.978872209,6,6,6,6,40,80,13,30,4,14,5,21,5,8,13486157.17,0.141557,0.167033,1.396125,32.077957,0.074273,0.047052,0.023461,0.01906,0.337205,,http://tomcat-sf/smartfire/events/9e4d3cdc-b24c-4159-b995-87b13c5e7923,,[],[],9e4d3cdc-b24c-4159-b995-87b13c5e7923,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695595987299470,SF11E318585,50.944,-103.586,WF,8.302740802,201905190000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.942348625,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,,[],[],f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695595987299470,SF11E318585,50.944,-103.586,WF,8.302740802,201905200000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.942348625,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,,[],[],f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695595987299470,SF11E318585,50.944,-103.586,WF,8.302740802,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.942348625,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,,[],[],f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695595987299470,SF11E318585,50.944,-103.586,WF,8.302740802,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,0.942348625,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,,[],[],f750bbcd-3028-4eb1-a3e9-9ae9bf0b4839,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695605987299470,SF11E318156,51.634,-103.303,WF,4.151370401,201905190000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.008724524,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ffed2295-2c2e-4123-a166-bfb8c6714324,,[],[],ffed2295-2c2e-4123-a166-bfb8c6714324,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695605987299470,SF11E318156,51.634,-103.303,WF,4.151370401,201905200000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.008724524,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ffed2295-2c2e-4123-a166-bfb8c6714324,,[],[],ffed2295-2c2e-4123-a166-bfb8c6714324,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695605987299470,SF11E318156,51.634,-103.303,WF,4.151370401,201905210000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.008724524,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ffed2295-2c2e-4123-a166-bfb8c6714324,,[],[],ffed2295-2c2e-4123-a166-bfb8c6714324,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695605987299470,SF11E318156,51.634,-103.303,WF,4.151370401,201905220000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.008724524,6,6,6,6,40,80,13,30,4,14,5,21,5,8,1498461.908,0.047185,0.055673,0.465375,10.692652,0.024758,0.01568,0.007823,0.006349,0.112407,,http://tomcat-sf/smartfire/events/ffed2295-2c2e-4123-a166-bfb8c6714324,,[],[],ffed2295-2c2e-4123-a166-bfb8c6714324,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695615987299470,SF11E318541,49.8,-98.225,WF,43.65116555,201905190000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.383983155,2.256246107,0,9.574732923,6,6,6,6,40,80,13,30,4,14,5,20,5,8,183290708.9,2.077847,2.451867,25.031863,236.8637,1.202659,0.235621,0.408789,0.155729,5.876216,,http://tomcat-sf/smartfire/events/d57ec031-c777-4226-bbed-3a812212159e,,[],[],d57ec031-c777-4226-bbed-3a812212159e,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4695615987299470,SF11E318541,49.8,-98.225,WF,43.65116555,201905200000-06:00,0,10,MB,CA03,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.383983155,2.256246107,0,9.574732923,6,6,6,6,40,80,13,30,4,14,5,20,5,8,183290708.9,2.077847,2.451867,25.031863,236.8637,1.202659,0.235621,0.408789,0.155729,5.876216,,http://tomcat-sf/smartfire/events/d57ec031-c777-4226-bbed-3a812212159e,,[],[],d57ec031-c777-4226-bbed-3a812212159e,tomcat-sf,CWFIS-Hotspots,-6,
