id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C4873438238367020,SF11E328398,55.631,-114.336,WF,3065.191517,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,7.041984349,2.208027387,0,13.12225562,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.9107E+11,269.704554,318.251361,2971.899699,45037.17947,149.24154,58.381081,49.122887,27.785964,706.141523,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873448238367020,SF11E317850,57.061,-117.782,WF,1931.87234,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.728007843,2.330089045,0,15.51756061,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1.59065E+11,211.682458,249.785301,2295.194662,37274.0037,116.210243,49.566845,38.024548,22.828752,546.602942,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873448238367020,SF11E317850,57.061,-117.782,WF,1931.87234,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.728007843,2.330089045,0,15.51756061,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1.59065E+11,211.682458,249.785301,2295.194662,37274.0037,116.210243,49.566845,38.024548,22.828752,546.602942,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873448238367020,SF11E317850,57.061,-117.782,WF,1931.87234,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.728007843,2.330089045,0,15.51756061,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1.59065E+11,211.682458,249.785301,2295.194662,37274.0037,116.210243,49.566845,38.024548,22.828752,546.602942,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873448238367020,SF11E317850,57.061,-117.782,WF,1931.87234,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,9.728007843,2.330089045,0,15.51756061,6,6,6,6,40,80,13,30,4,14,4,22,5,8,1.59065E+11,211.682458,249.785301,2295.194662,37274.0037,116.210243,49.566845,38.024548,22.828752,546.602942,,http://tomcat-sf/smartfire/events/91c68e6c-c766-4925-8386-09dd09b3b122,,[],[],91c68e6c-c766-4925-8386-09dd09b3b122,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873458238367020,SF11E328398,56.184,-114.42,WF,1032.764585,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.46103463,0.829738745,0,14.71333545,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.03796E+11,115.459391,136.242083,1178.225098,24128.00157,61.562009,34.42109,19.69404,14.463819,283.101839,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873458238367020,SF11E328398,56.184,-114.42,WF,1032.764585,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.46103463,0.829738745,0,14.71333545,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.03796E+11,115.459391,136.242083,1178.225098,24128.00157,61.562009,34.42109,19.69404,14.463819,283.101839,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873458238367020,SF11E328398,56.184,-114.42,WF,1032.764585,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.46103463,0.829738745,0,14.71333545,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.03796E+11,115.459391,136.242083,1178.225098,24128.00157,61.562009,34.42109,19.69404,14.463819,283.101839,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873458238367020,SF11E328398,56.184,-114.42,WF,1032.764585,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,13.46103463,0.829738745,0,14.71333545,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.03796E+11,115.459391,136.242083,1178.225098,24128.00157,61.562009,34.42109,19.69404,14.463819,283.101839,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873468238367020,SF11E328398,56.023,-114.668,WF,2196.136718,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.991774066,2.517494606,0,13.9298577,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.1774E+11,187.750111,221.545139,2106.50276,29409.97938,104.824287,36.864253,34.730912,18.313757,499.25678,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873468238367020,SF11E328398,56.023,-114.668,WF,2196.136718,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.991774066,2.517494606,0,13.9298577,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.1774E+11,187.750111,221.545139,2106.50276,29409.97938,104.824287,36.864253,34.730912,18.313757,499.25678,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873468238367020,SF11E328398,56.023,-114.668,WF,2196.136718,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.991774066,2.517494606,0,13.9298577,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.1774E+11,187.750111,221.545139,2106.50276,29409.97938,104.824287,36.864253,34.730912,18.313757,499.25678,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873468238367020,SF11E328398,56.023,-114.668,WF,2196.136718,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,5.991774066,2.517494606,0,13.9298577,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.1774E+11,187.750111,221.545139,2106.50276,29409.97938,104.824287,36.864253,34.730912,18.313757,499.25678,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873478238367020,SF11E332211,51.216,-101.937,WF,8.302740802,201906020000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.112774919,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/bd4d2017-702e-4b49-b602-3d18264f61d6,,[],[],bd4d2017-702e-4b49-b602-3d18264f61d6,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873478238367020,SF11E332211,51.216,-101.937,WF,8.302740802,201906030000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.112774919,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/bd4d2017-702e-4b49-b602-3d18264f61d6,,[],[],bd4d2017-702e-4b49-b602-3d18264f61d6,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873478238367020,SF11E332211,51.216,-101.937,WF,8.302740802,201906040000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.112774919,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/bd4d2017-702e-4b49-b602-3d18264f61d6,,[],[],bd4d2017-702e-4b49-b602-3d18264f61d6,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873478238367020,SF11E332211,51.216,-101.937,WF,8.302740802,201906050000-06:00,0,10,SK,CA11,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.112774919,6,6,6,6,40,80,13,30,4,14,5,21,5,8,5993850.049,0.094371,0.111361,0.930752,21.385324,0.049516,0.031372,0.015637,0.012697,0.224812,,http://tomcat-sf/smartfire/events/bd4d2017-702e-4b49-b602-3d18264f61d6,,[],[],bd4d2017-702e-4b49-b602-3d18264f61d6,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873488238367020,SF11E324851,42.686,-111.592,WF,83.90463212,201906020000-06:00,0,10,ID,16029,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.47130114,0.115379705,0,0.691709291,6,6,6,6,40,80,13,30,4,14,5,20,5,8,98688606.1,0.448892,0.5297,4.873432,78.722426,0.246589,0.104494,0.080722,0.048238,1.160406,0,http://tomcat-sf/smartfire/events/046b52c8-817f-4e13-b319-422ce754f93d,0,[],[],046b52c8-817f-4e13-b319-422ce754f93d,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4873488238367020,SF11E324851,42.686,-111.592,WF,83.90463212,201906030000-06:00,0,10,ID,16029,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.47130114,0.115379705,0,0.691709291,6,6,6,6,40,80,13,30,4,14,5,20,5,8,98688606.1,0.448892,0.5297,4.873432,78.722426,0.246589,0.104494,0.080722,0.048238,1.160406,0,http://tomcat-sf/smartfire/events/046b52c8-817f-4e13-b319-422ce754f93d,0,[],[],046b52c8-817f-4e13-b319-422ce754f93d,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4873488238367020,SF11E324851,42.686,-111.592,WF,83.90463212,201906040000-06:00,0,10,ID,16029,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.47130114,0.115379705,0,0.691709291,6,6,6,6,40,80,13,30,4,14,5,20,5,8,98688606.1,0.448892,0.5297,4.873432,78.722426,0.246589,0.104494,0.080722,0.048238,1.160406,0,http://tomcat-sf/smartfire/events/046b52c8-817f-4e13-b319-422ce754f93d,0,[],[],046b52c8-817f-4e13-b319-422ce754f93d,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4873488238367020,SF11E324851,42.686,-111.592,WF,83.90463212,201906050000-06:00,0,10,ID,16029,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.47130114,0.115379705,0,0.691709291,6,6,6,6,40,80,13,30,4,14,5,20,5,8,98688606.1,0.448892,0.5297,4.873432,78.722426,0.246589,0.104494,0.080722,0.048238,1.160406,0,http://tomcat-sf/smartfire/events/046b52c8-817f-4e13-b319-422ce754f93d,0,[],[],046b52c8-817f-4e13-b319-422ce754f93d,tomcat-sf,CWFIS-Hotspots,-7,Urban
SF11C4873498238367020,SF11E328398,55.79,-114.052,WF,166.284624,201906020000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.21400895,1.593846431,0,15.95229722,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5287813768,19.193646,22.648505,201.513895,3719.741311,10.373737,5.155659,3.354105,2.250106,48.21518,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873498238367020,SF11E328398,55.79,-114.052,WF,166.284624,201906030000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.21400895,1.593846431,0,15.95229722,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5287813768,19.193646,22.648505,201.513895,3719.741311,10.373737,5.155659,3.354105,2.250106,48.21518,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873498238367020,SF11E328398,55.79,-114.052,WF,166.284624,201906040000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.21400895,1.593846431,0,15.95229722,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5287813768,19.193646,22.648505,201.513895,3719.741311,10.373737,5.155659,3.354105,2.250106,48.21518,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873498238367020,SF11E328398,55.79,-114.052,WF,166.284624,201906050000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,12.21400895,1.593846431,0,15.95229722,6,6,6,6,40,80,13,30,4,14,4,21,5,8,5287813768,19.193646,22.648505,201.513895,3719.741311,10.373737,5.155659,3.354105,2.250106,48.21518,,http://tomcat-sf/smartfire/events/c5aca218-a39f-408d-b3d1-3c6b0e9def8d,,[],[],c5aca218-a39f-408d-b3d1-3c6b0e9def8d,tomcat-sf,CWFIS-Hotspots,-7,
SF11C4873508238367020,SF11E332285,46.609,-98.772,WF,95.66190615,201906020000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.580878491,0.101584606,0,0.701175312,6,6,6,6,40,80,13,30,4,14,5,20,5,8,367410290.8,1.262584,1.489835,12.900179,263.020967,0.673587,0.374795,0.215586,0.157729,3.099059,0,http://tomcat-sf/smartfire/events/6792e670-4862-4d09-ad3c-710de39a83cf,0,[],[],6792e670-4862-4d09-ad3c-710de39a83cf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873508238367020,SF11E332285,46.609,-98.772,WF,95.66190615,201906030000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.580878491,0.101584606,0,0.701175312,6,6,6,6,40,80,13,30,4,14,5,20,5,8,367410290.8,1.262584,1.489835,12.900179,263.020967,0.673587,0.374795,0.215586,0.157729,3.099059,0,http://tomcat-sf/smartfire/events/6792e670-4862-4d09-ad3c-710de39a83cf,0,[],[],6792e670-4862-4d09-ad3c-710de39a83cf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873508238367020,SF11E332285,46.609,-98.772,WF,95.66190615,201906040000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.580878491,0.101584606,0,0.701175312,6,6,6,6,40,80,13,30,4,14,5,20,5,8,367410290.8,1.262584,1.489835,12.900179,263.020967,0.673587,0.374795,0.215586,0.157729,3.099059,0,http://tomcat-sf/smartfire/events/6792e670-4862-4d09-ad3c-710de39a83cf,0,[],[],6792e670-4862-4d09-ad3c-710de39a83cf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873508238367020,SF11E332285,46.609,-98.772,WF,95.66190615,201906050000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.580878491,0.101584606,0,0.701175312,6,6,6,6,40,80,13,30,4,14,5,20,5,8,367410290.8,1.262584,1.489835,12.900179,263.020967,0.673587,0.374795,0.215586,0.157729,3.099059,0,http://tomcat-sf/smartfire/events/6792e670-4862-4d09-ad3c-710de39a83cf,0,[],[],6792e670-4862-4d09-ad3c-710de39a83cf,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873518238367020,SF11E332223,46.244,-97.974,WF,27.9525607,201906020000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.199146682,0.040428085,0,0.545343397,6,6,6,6,40,80,13,30,4,14,5,20,5,8,52585135.19,0.262813,0.310124,2.644122,56.870991,0.139194,0.082136,0.044297,0.033951,0.636695,0,http://tomcat-sf/smartfire/events/3d2d6652-9374-4934-ab87-42ccd852b54b,0,[],[],3d2d6652-9374-4934-ab87-42ccd852b54b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873518238367020,SF11E332223,46.244,-97.974,WF,27.9525607,201906030000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.199146682,0.040428085,0,0.545343397,6,6,6,6,40,80,13,30,4,14,5,20,5,8,52585135.19,0.262813,0.310124,2.644122,56.870991,0.139194,0.082136,0.044297,0.033951,0.636695,0,http://tomcat-sf/smartfire/events/3d2d6652-9374-4934-ab87-42ccd852b54b,0,[],[],3d2d6652-9374-4934-ab87-42ccd852b54b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873518238367020,SF11E332223,46.244,-97.974,WF,27.9525607,201906040000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.199146682,0.040428085,0,0.545343397,6,6,6,6,40,80,13,30,4,14,5,20,5,8,52585135.19,0.262813,0.310124,2.644122,56.870991,0.139194,0.082136,0.044297,0.033951,0.636695,0,http://tomcat-sf/smartfire/events/3d2d6652-9374-4934-ab87-42ccd852b54b,0,[],[],3d2d6652-9374-4934-ab87-42ccd852b54b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873518238367020,SF11E332223,46.244,-97.974,WF,27.9525607,201906050000-05:00,0,10,ND,38081,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,1.199146682,0.040428085,0,0.545343397,6,6,6,6,40,80,13,30,4,14,5,20,5,8,52585135.19,0.262813,0.310124,2.644122,56.870991,0.139194,0.082136,0.044297,0.033951,0.636695,0,http://tomcat-sf/smartfire/events/3d2d6652-9374-4934-ab87-42ccd852b54b,0,[],[],3d2d6652-9374-4934-ab87-42ccd852b54b,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873528238367020,SF11E332264,46.477,-98.674,WF,62.89326157,201906020000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.301017654,0.145071927,0,0.661078488,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48068424.51,0.28958,0.341699,3.276449,43.942565,0.162348,0.054095,0.053953,0.027497,0.775644,0,http://tomcat-sf/smartfire/events/98d6abd3-44dc-4a3d-858c-bc9184312b01,0,[],[],98d6abd3-44dc-4a3d-858c-bc9184312b01,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873528238367020,SF11E332264,46.477,-98.674,WF,62.89326157,201906030000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.301017654,0.145071927,0,0.661078488,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48068424.51,0.28958,0.341699,3.276449,43.942565,0.162348,0.054095,0.053953,0.027497,0.775644,0,http://tomcat-sf/smartfire/events/98d6abd3-44dc-4a3d-858c-bc9184312b01,0,[],[],98d6abd3-44dc-4a3d-858c-bc9184312b01,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873528238367020,SF11E332264,46.477,-98.674,WF,62.89326157,201906040000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.301017654,0.145071927,0,0.661078488,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48068424.51,0.28958,0.341699,3.276449,43.942565,0.162348,0.054095,0.053953,0.027497,0.775644,0,http://tomcat-sf/smartfire/events/98d6abd3-44dc-4a3d-858c-bc9184312b01,0,[],[],98d6abd3-44dc-4a3d-858c-bc9184312b01,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873528238367020,SF11E332264,46.477,-98.674,WF,62.89326157,201906050000-05:00,0,10,ND,38045,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.301017654,0.145071927,0,0.661078488,6,6,6,6,40,80,13,30,4,14,5,20,5,8,48068424.51,0.28958,0.341699,3.276449,43.942565,0.162348,0.054095,0.053953,0.027497,0.775644,0,http://tomcat-sf/smartfire/events/98d6abd3-44dc-4a3d-858c-bc9184312b01,0,[],[],98d6abd3-44dc-4a3d-858c-bc9184312b01,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873538238367020,SF11E330666,47.139,-97.111,WF,34.94070087,201906020000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.344699387,0.101390193,0,0.577303262,6,6,6,6,40,80,13,30,4,14,5,20,5,8,24208710.39,0.146604,0.172991,1.609134,24.804149,0.080962,0.032362,0.026612,0.015272,0.382554,0,http://tomcat-sf/smartfire/events/8d4bce02-fc44-472d-afba-da9b3041b5e1,0,[],[],8d4bce02-fc44-472d-afba-da9b3041b5e1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873538238367020,SF11E330666,47.139,-97.111,WF,34.94070087,201906030000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.344699387,0.101390193,0,0.577303262,6,6,6,6,40,80,13,30,4,14,5,20,5,8,24208710.39,0.146604,0.172991,1.609134,24.804149,0.080962,0.032362,0.026612,0.015272,0.382554,0,http://tomcat-sf/smartfire/events/8d4bce02-fc44-472d-afba-da9b3041b5e1,0,[],[],8d4bce02-fc44-472d-afba-da9b3041b5e1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873538238367020,SF11E330666,47.139,-97.111,WF,34.94070087,201906040000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.344699387,0.101390193,0,0.577303262,6,6,6,6,40,80,13,30,4,14,5,20,5,8,24208710.39,0.146604,0.172991,1.609134,24.804149,0.080962,0.032362,0.026612,0.015272,0.382554,0,http://tomcat-sf/smartfire/events/8d4bce02-fc44-472d-afba-da9b3041b5e1,0,[],[],8d4bce02-fc44-472d-afba-da9b3041b5e1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873538238367020,SF11E330666,47.139,-97.111,WF,34.94070087,201906050000-05:00,0,10,ND,38017,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.344699387,0.101390193,0,0.577303262,6,6,6,6,40,80,13,30,4,14,5,20,5,8,24208710.39,0.146604,0.172991,1.609134,24.804149,0.080962,0.032362,0.026612,0.015272,0.382554,0,http://tomcat-sf/smartfire/events/8d4bce02-fc44-472d-afba-da9b3041b5e1,0,[],[],8d4bce02-fc44-472d-afba-da9b3041b5e1,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C4873548238367020,SF11E330625,26.105,-107.059,WF,560.4152357,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.04319052,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4914145267,6.369875,7.516443,62.82374,1443.458469,3.342429,2.117463,1.055582,0.857488,15.173947,,http://tomcat-sf/smartfire/events/d5446371-fdcf-46ba-9cc1-85d7d7c82597,,[],[],d5446371-fdcf-46ba-9cc1-85d7d7c82597,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873548238367020,SF11E330625,26.105,-107.059,WF,560.4152357,201906030000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.04319052,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4914145267,6.369875,7.516443,62.82374,1443.458469,3.342429,2.117463,1.055582,0.857488,15.173947,,http://tomcat-sf/smartfire/events/d5446371-fdcf-46ba-9cc1-85d7d7c82597,,[],[],d5446371-fdcf-46ba-9cc1-85d7d7c82597,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873548238367020,SF11E330625,26.105,-107.059,WF,560.4152357,201906040000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.04319052,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4914145267,6.369875,7.516443,62.82374,1443.458469,3.342429,2.117463,1.055582,0.857488,15.173947,,http://tomcat-sf/smartfire/events/d5446371-fdcf-46ba-9cc1-85d7d7c82597,,[],[],d5446371-fdcf-46ba-9cc1-85d7d7c82597,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873548238367020,SF11E330625,26.105,-107.059,WF,560.4152357,201906050000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.04319052,6,6,6,6,40,80,13,30,4,14,6,20,5,8,4914145267,6.369875,7.516443,62.82374,1443.458469,3.342429,2.117463,1.055582,0.857488,15.173947,,http://tomcat-sf/smartfire/events/d5446371-fdcf-46ba-9cc1-85d7d7c82597,,[],[],d5446371-fdcf-46ba-9cc1-85d7d7c82597,tomcat-sf,CWFIS-Hotspots,-6,
SF11C4873558238367020,SF11E325474,27.831,-108.454,WF,830.3086749,201906020000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,4.669688857,1.94996014,0,9.12076459,6,6,6,6,40,80,13,30,4,14,6,20,5,8,30025067048,55.154946,65.082841,618.587372,8651.840077,30.788179,10.853136,10.199484,5.386419,146.617531,,http://tomcat-sf/smartfire/events/d2a16c02-a2ad-438d-ab5b-e22ca6aaf177,,[],[],d2a16c02-a2ad-438d-ab5b-e22ca6aaf177,tomcat-sf,CWFIS-Hotspots,-6,
