id,event_id,latitude,longitude,type,area,date_time,elevation,slope,state,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,canopy,event_url,fccs_number,sf_cffeps_hourly_area,sf_cffeps_hourly_heat,sf_event_guid,sf_server,sf_stream_name,timezone,veg
SF11C47288912646684350,SF11E316757,58.256,-117.416,WF,9391.842942,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.578921142,3.43927267,0,15.05313076,6,6,6,6,40,80,13,30,4,14,4,21,5,8,2.81427E+11,713.559504,842.000206,8526.164396,84955.00646,411.270861,87.943596,139.38487,55.391429,2003.657535,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289012646684350,SF11E316757,58.49,-117.77,WF,77.29950528,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.007728435,3.22869015,0,14.20028039,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1229025373,7.531732,8.887438,85.784334,1113.789091,4.236789,1.350446,1.411439,0.699698,20.289412,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289012646684350,SF11E316757,58.49,-117.77,WF,77.29950528,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.007728435,3.22869015,0,14.20028039,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1229025373,7.531732,8.887438,85.784334,1113.789091,4.236789,1.350446,1.411439,0.699698,20.289412,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289012646684350,SF11E316757,58.49,-117.77,WF,77.29950528,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.007728435,3.22869015,0,14.20028039,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1229025373,7.531732,8.887438,85.784334,1113.789091,4.236789,1.350446,1.411439,0.699698,20.289412,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289012646684350,SF11E316757,58.49,-117.77,WF,77.29950528,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.007728435,3.22869015,0,14.20028039,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1229025373,7.531732,8.887438,85.784334,1113.789091,4.236789,1.350446,1.411439,0.699698,20.289412,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289112646684350,SF11E316757,58.601,-117.705,WF,2207.340476,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.28981683,2.051699216,0,13.93880498,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.92485E+11,240.674218,283.995588,2582.390526,43778.75315,131.454155,59.077813,42.846806,26.697048,615.922789,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289112646684350,SF11E316757,58.601,-117.705,WF,2207.340476,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.28981683,2.051699216,0,13.93880498,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.92485E+11,240.674218,283.995588,2582.390526,43778.75315,131.454155,59.077813,42.846806,26.697048,615.922789,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289112646684350,SF11E316757,58.601,-117.705,WF,2207.340476,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.28981683,2.051699216,0,13.93880498,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.92485E+11,240.674218,283.995588,2582.390526,43778.75315,131.454155,59.077813,42.846806,26.697048,615.922789,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289112646684350,SF11E316757,58.601,-117.705,WF,2207.340476,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,10.28981683,2.051699216,0,13.93880498,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.92485E+11,240.674218,283.995588,2582.390526,43778.75315,131.454155,59.077813,42.846806,26.697048,615.922789,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289212646684350,SF11E316757,58.487,-117.284,WF,3659.635635,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.676841302,3.014642733,0,13.54800328,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.35477E+11,281.451004,332.112177,3284.277474,37567.25478,160.269984,42.580644,53.860112,23.998577,774.239177,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289212646684350,SF11E316757,58.487,-117.284,WF,3659.635635,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.676841302,3.014642733,0,13.54800328,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.35477E+11,281.451004,332.112177,3284.277474,37567.25478,160.269984,42.580644,53.860112,23.998577,774.239177,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289212646684350,SF11E316757,58.487,-117.284,WF,3659.635635,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.676841302,3.014642733,0,13.54800328,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.35477E+11,281.451004,332.112177,3284.277474,37567.25478,160.269984,42.580644,53.860112,23.998577,774.239177,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289212646684350,SF11E316757,58.487,-117.284,WF,3659.635635,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,3.676841302,3.014642733,0,13.54800328,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1.35477E+11,281.451004,332.112177,3284.277474,37567.25478,160.269984,42.580644,53.860112,23.998577,774.239177,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289312646684350,SF11E316757,58.336,-117.205,WF,1353.027985,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.726562002,3.472606111,0,15.20538961,6,6,6,6,40,80,13,30,4,14,4,21,5,8,38823674910,105.002566,123.903034,1252.131974,12631.34581,60.457436,13.193914,20.475148,8.219882,294.330151,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289312646684350,SF11E316757,58.336,-117.205,WF,1353.027985,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.726562002,3.472606111,0,15.20538961,6,6,6,6,40,80,13,30,4,14,4,21,5,8,38823674910,105.002566,123.903034,1252.131974,12631.34581,60.457436,13.193914,20.475148,8.219882,294.330151,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289312646684350,SF11E316757,58.336,-117.205,WF,1353.027985,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.726562002,3.472606111,0,15.20538961,6,6,6,6,40,80,13,30,4,14,4,21,5,8,38823674910,105.002566,123.903034,1252.131974,12631.34581,60.457436,13.193914,20.475148,8.219882,294.330151,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289312646684350,SF11E316757,58.336,-117.205,WF,1353.027985,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.726562002,3.472606111,0,15.20538961,6,6,6,6,40,80,13,30,4,14,4,21,5,8,38823674910,105.002566,123.903034,1252.131974,12631.34581,60.457436,13.193914,20.475148,8.219882,294.330151,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289412646684350,SF11E316757,58.57,-117.527,WF,677.7927627,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.739174932,3.229349999,0,14.09805648,6,6,6,6,40,80,13,30,4,14,4,21,5,8,15725147049,49.920573,58.906277,593.219762,6112.030724,28.691534,6.480404,9.704916,3.964513,139.508225,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289412646684350,SF11E316757,58.57,-117.527,WF,677.7927627,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.739174932,3.229349999,0,14.09805648,6,6,6,6,40,80,13,30,4,14,4,21,5,8,15725147049,49.920573,58.906277,593.219762,6112.030724,28.691534,6.480404,9.704916,3.964513,139.508225,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289412646684350,SF11E316757,58.57,-117.527,WF,677.7927627,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.739174932,3.229349999,0,14.09805648,6,6,6,6,40,80,13,30,4,14,4,21,5,8,15725147049,49.920573,58.906277,593.219762,6112.030724,28.691534,6.480404,9.704916,3.964513,139.508225,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289412646684350,SF11E316757,58.57,-117.527,WF,677.7927627,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,2.739174932,3.229349999,0,14.09805648,6,6,6,6,40,80,13,30,4,14,4,21,5,8,15725147049,49.920573,58.906277,593.219762,6112.030724,28.691534,6.480404,9.704916,3.964513,139.508225,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289512646684350,SF11E316757,58.345,-117.57,WF,149.4839292,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.900986583,3.369985592,0,14.61512139,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1053683250,10.447263,12.327765,126.253068,1170.566788,6.056617,1.14509,2.060913,0.772175,29.625728,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289512646684350,SF11E316757,58.345,-117.57,WF,149.4839292,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.900986583,3.369985592,0,14.61512139,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1053683250,10.447263,12.327765,126.253068,1170.566788,6.056617,1.14509,2.060913,0.772175,29.625728,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289512646684350,SF11E316757,58.345,-117.57,WF,149.4839292,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.900986583,3.369985592,0,14.61512139,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1053683250,10.447263,12.327765,126.253068,1170.566788,6.056617,1.14509,2.060913,0.772175,29.625728,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289512646684350,SF11E316757,58.345,-117.57,WF,149.4839292,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.900986583,3.369985592,0,14.61512139,6,6,6,6,40,80,13,30,4,14,4,21,5,8,1053683250,10.447263,12.327765,126.253068,1170.566788,6.056617,1.14509,2.060913,0.772175,29.625728,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289612646684350,SF11E316757,58.56,-117.9,WF,74.74196459,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.741475532,3.222341663,0,14.14862322,6,6,6,6,40,80,13,30,4,14,4,21,5,8,460492577.3,4.953298,5.844901,59.951802,550.242487,2.873873,0.533679,0.978435,0.363582,14.065091,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289612646684350,SF11E316757,58.56,-117.9,WF,74.74196459,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.741475532,3.222341663,0,14.14862322,6,6,6,6,40,80,13,30,4,14,4,21,5,8,460492577.3,4.953298,5.844901,59.951802,550.242487,2.873873,0.533679,0.978435,0.363582,14.065091,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289612646684350,SF11E316757,58.56,-117.9,WF,74.74196459,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.741475532,3.222341663,0,14.14862322,6,6,6,6,40,80,13,30,4,14,4,21,5,8,460492577.3,4.953298,5.844901,59.951802,550.242487,2.873873,0.533679,0.978435,0.363582,14.065091,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289612646684350,SF11E316757,58.56,-117.9,WF,74.74196459,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.741475532,3.222341663,0,14.14862322,6,6,6,6,40,80,13,30,4,14,4,21,5,8,460492577.3,4.953298,5.844901,59.951802,550.242487,2.873873,0.533679,0.978435,0.363582,14.065091,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289712646684350,SF11E316757,58.414,-117.666,WF,886.8068492,201905220000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.59987649,2.621938745,0,14.37246691,6,6,6,6,40,80,13,30,4,14,4,21,5,8,45851924813,81.280435,95.910918,908.793514,12894.50125,45.302373,16.275028,14.990916,8.014409,215.494385,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289712646684350,SF11E316757,58.414,-117.666,WF,886.8068492,201905230000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.59987649,2.621938745,0,14.37246691,6,6,6,6,40,80,13,30,4,14,4,21,5,8,45851924813,81.280435,95.910918,908.793514,12894.50125,45.302373,16.275028,14.990916,8.014409,215.494385,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289712646684350,SF11E316757,58.414,-117.666,WF,886.8068492,201905240000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.59987649,2.621938745,0,14.37246691,6,6,6,6,40,80,13,30,4,14,4,21,5,8,45851924813,81.280435,95.910918,908.793514,12894.50125,45.302373,16.275028,14.990916,8.014409,215.494385,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289712646684350,SF11E316757,58.414,-117.666,WF,886.8068492,201905250000-07:00,0,10,AB,CA01,2810001000,,,,,,,,,,,,7,8,9,12,80,40,6.59987649,2.621938745,0,14.37246691,6,6,6,6,40,80,13,30,4,14,4,21,5,8,45851924813,81.280435,95.910918,908.793514,12894.50125,45.302373,16.275028,14.990916,8.014409,215.494385,,http://tomcat-sf/smartfire/events/66310b34-f0da-41cf-8705-a40277e63f42,,[],[],66310b34-f0da-41cf-8705-a40277e63f42,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289812646684350,SF11E321666,27.519,-108.685,WF,140.1038089,201905220000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.48203003,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,,[],[],3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289812646684350,SF11E321666,27.519,-108.685,WF,140.1038089,201905230000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.48203003,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,,[],[],3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289812646684350,SF11E321666,27.519,-108.685,WF,140.1038089,201905240000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.48203003,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,,[],[],3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289812646684350,SF11E321666,27.519,-108.685,WF,140.1038089,201905250000-07:00,0,10,Unknown,-9999,2810001000,,,,,,,,,,,,7,8,9,12,80,40,1.561313531,0,0,1.48203003,6,6,6,6,40,80,13,30,4,14,5,19,5,8,536704204.2,1.592472,1.879116,15.705937,360.864612,0.835612,0.529364,0.263889,0.214369,3.79349,,http://tomcat-sf/smartfire/events/3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,,[],[],3cf4bb1d-86c7-4439-b6d5-8ddb10922cc7,tomcat-sf,CWFIS-Hotspots,-7,
SF11C47289912646684350,SF11E311028,32.214,-101.94,WF,359.4889083,201905220000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.931285157,0,0,0.764234424,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1285941437,2.437244,2.875948,24.037636,552.296394,1.278885,0.810185,0.403894,0.328084,5.805854,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47289912646684350,SF11E311028,32.214,-101.94,WF,359.4889083,201905230000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.931285157,0,0,0.764234424,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1285941437,2.437244,2.875948,24.037636,552.296394,1.278885,0.810185,0.403894,0.328084,5.805854,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47289912646684350,SF11E311028,32.214,-101.94,WF,359.4889083,201905240000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.931285157,0,0,0.764234424,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1285941437,2.437244,2.875948,24.037636,552.296394,1.278885,0.810185,0.403894,0.328084,5.805854,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47289912646684350,SF11E311028,32.214,-101.94,WF,359.4889083,201905250000-05:00,0,10,TX,48317,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.931285157,0,0,0.764234424,6,6,6,6,40,80,13,30,4,14,6,20,5,8,1285941437,2.437244,2.875948,24.037636,552.296394,1.278885,0.810185,0.403894,0.328084,5.805854,0.21,http://tomcat-sf/smartfire/events/2b85342c-f987-45f7-9536-cfa3c820abf6,232,[],[],2b85342c-f987-45f7-9536-cfa3c820abf6,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47290012646684350,SF11E321715,32.19,-102.008,WF,143.7955633,201905220000-05:00,0,10,TX,48317,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.359789474,0.168088401,0,0.792638732,6,6,6,6,40,80,13,30,4,14,6,20,5,8,142127066.8,0.778636,0.918799,8.793293,119.019924,0.436146,0.147153,0.144852,0.074387,2.082197,0,http://tomcat-sf/smartfire/events/2d61eca9-67fd-497b-b170-c0374ef60103,0,[],[],2d61eca9-67fd-497b-b170-c0374ef60103,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47290012646684350,SF11E321715,32.19,-102.008,WF,143.7955633,201905230000-05:00,0,10,TX,48317,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.359789474,0.168088401,0,0.792638732,6,6,6,6,40,80,13,30,4,14,6,20,5,8,142127066.8,0.778636,0.918799,8.793293,119.019924,0.436146,0.147153,0.144852,0.074387,2.082197,0,http://tomcat-sf/smartfire/events/2d61eca9-67fd-497b-b170-c0374ef60103,0,[],[],2d61eca9-67fd-497b-b170-c0374ef60103,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47290012646684350,SF11E321715,32.19,-102.008,WF,143.7955633,201905240000-05:00,0,10,TX,48317,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.359789474,0.168088401,0,0.792638732,6,6,6,6,40,80,13,30,4,14,6,20,5,8,142127066.8,0.778636,0.918799,8.793293,119.019924,0.436146,0.147153,0.144852,0.074387,2.082197,0,http://tomcat-sf/smartfire/events/2d61eca9-67fd-497b-b170-c0374ef60103,0,[],[],2d61eca9-67fd-497b-b170-c0374ef60103,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47290012646684350,SF11E321715,32.19,-102.008,WF,143.7955633,201905250000-05:00,0,10,TX,48317,2810001000,0.5,0.25,0.25,0,0,0,2.2,0,1,0,1,7,8,9,12,80,40,0.359789474,0.168088401,0,0.792638732,6,6,6,6,40,80,13,30,4,14,6,20,5,8,142127066.8,0.778636,0.918799,8.793293,119.019924,0.436146,0.147153,0.144852,0.074387,2.082197,0,http://tomcat-sf/smartfire/events/2d61eca9-67fd-497b-b170-c0374ef60103,0,[],[],2d61eca9-67fd-497b-b170-c0374ef60103,tomcat-sf,CWFIS-Hotspots,-6,Urban
SF11C47290112646684350,SF11E311052,31.364,-101.784,WF,862.7733799,201905220000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.727750541,6,6,6,6,40,80,13,30,4,14,6,20,5,8,5783475984,5.962404,7.035629,58.804992,1351.122475,3.128617,1.982001,0.988056,0.802633,14.203286,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
SF11C47290112646684350,SF11E311052,31.364,-101.784,WF,862.7733799,201905230000-05:00,0,10,TX,48461,2810001000,0,0,0,0,0,0,0.49,0.4,0,0,0.1,7,8,9,12,80,40,0.949278627,0,0,0.727750541,6,6,6,6,40,80,13,30,4,14,6,20,5,8,5783475984,5.962404,7.035629,58.804992,1351.122475,3.128617,1.982001,0.988056,0.802633,14.203286,0.21,http://tomcat-sf/smartfire/events/b0b59b83-b785-4d42-87ef-28cebb6f157c,232,[],[],b0b59b83-b785-4d42-87ef-28cebb6f157c,tomcat-sf,CWFIS-Hotspots,-6,Mesquite savanna
