id,event_id,latitude,longitude,utc_offset,source,type,date_time,event_name,fccs_number,fuelbed_fractions,heat,pm2.5,pm10,co,co2,ch4,nh3,so2,voc,nox,consumption_total,consumption_flaming,consumption_smoldering,consumption_residual,area,elevation,slope,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,canopy_consumption_pct,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,state,county,country
SF11C48071019610729650,SF11E324646,56.003,-114.665,-7.0,,WF,20190530,,,,47995227692.765526,66.277776,78.207775,705.910046,12326.018809,36.070673,11.724929,7.495033,168.545856,16.794309,16223.22167177143,6514.50459900155,1133.488300913265,,866.497258,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48071119610729650,SF11E317850,57.16,-117.85,-7.0,,WF,20190530,,,,3428425281.071374,10.490655,12.378973,103.465526,2377.257349,5.504712,1.738451,1.412204,24.990239,3.487278,2577.1203389169787,1441.0239941578902,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48071219610729650,SF11E316757,58.2,-117.54,-7.0,,WF,20190530,,,,1742747443.5050178,7.185033,8.478339,76.211338,1352.470825,3.902551,1.266604,0.821122,18.207426,1.852207,1789.3178150055933,721.8335184427156,116.04649814675857,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48071319610729650,SF11E316757,58.632,-117.932,-7.0,,WF,20190530,,,,170165939786.95477,185.652575,219.070038,1922.611344,37348.499221,99.683732,32.065821,22.489743,460.946173,52.530988,44536.0751342148,20961.34356996099,1987.3727181408456,,1770.702797,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48071419610729650,SF11E316757,58.597,-117.773,-7.0,,WF,20190530,,,,55256253639.64305,75.475057,89.060567,796.541214,14414.223911,40.894781,13.247938,8.735267,190.439114,19.859496,18266.75551479316,7781.748039340982,1131.790088562694,,791.2511984,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48071519610729650,SF11E317850,57.21,-117.77,-7.0,,WF,20190530,,,,580418544.4127718,5.244176,6.188128,62.499099,632.734028,3.018541,1.022078,0.411526,14.692368,0.662609,1367.6795763989808,186.05686790061173,233.86739366431715,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48071619610729650,SF11E317850,57.21,-117.92,-7.0,,WF,20190530,,,,2337747481.9087806,8.838104,10.428963,93.443395,1679.204681,4.792941,1.553724,1.018289,22.33479,2.308627,2097.474246297455,902.8778255708088,136.1925088770281,,157.6606462,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48071719610729650,SF11E316757,58.632,-117.648,-7.0,,WF,20190530,,,,152882004259.09653,162.299601,191.51353,1664.830908,33472.147924,86.750134,27.805989,20.096176,399.711096,47.521235,38282.693927308275,19114.757710125647,1391.5441584782498,,1550.489895,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48071819610729650,SF11E316757,58.605,-117.93,-7.0,,WF,20190530,,,,6073080091.045464,19.392806,22.883511,197.102553,4093.557981,10.320416,3.296569,2.45108,47.388183,5.861116,4520.490178060765,2374.414941557599,126.68744208344296,,166.284624,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48071919610729650,SF11E317850,57.063,-118.15,-7.0,,WF,20190530,,,,8970326851.81121,26.662288,31.4615,276.873542,5324.589754,14.334778,4.615887,3.209082,66.353377,7.467991,6381.169133576376,2972.670950432441,301.9026274439862,,243.5841293,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072019610729650,SF11E324646,55.93,-114.77,-7.0,,WF,20190530,,,,1850488648.5961192,6.770775,7.989515,69.795072,1378.748405,3.627488,1.164861,0.829023,16.744873,1.948182,1672.5428157877714,780.4674784801696,65.47454783251202,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072119610729650,SF11E324646,55.875,-114.7,-7.0,,WF,20190530,,,,6549158184.766044,21.934439,25.882638,240.575018,3720.643915,12.109676,3.979108,2.290435,57.19968,4.860558,5562.228581476456,1811.111241848366,526.0670831551779,,304.0829398,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072219610729650,SF11E324646,55.875,-114.635,-7.0,,WF,20190530,,,,3771832097.914368,12.838338,15.149239,132.218579,2620.623212,6.87519,2.206997,1.575294,31.725589,3.706324,3238.127801002258,1485.9558729842174,121.48742398574346,,154.5990106,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072319610729650,SF11E316757,58.55,-117.83,-7.0,,WF,20190530,,,,1782497095.0235589,7.225666,8.526286,76.351024,1375.137265,3.91741,1.26963,0.833724,18.25093,1.89189,1773.7972395581119,740.3568736415835,110.38166860199969,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48072419610729650,SF11E316757,58.67,-117.84,-7.0,,WF,20190530,,,,1231817875.785836,10.200035,12.036042,121.287424,1244.84113,5.864327,1.984063,0.80793,28.520905,1.316329,2634.440763387867,375.50085214105974,448.9171732260677,,149.4839292,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48072519610729650,SF11E316757,58.519,-117.827,-7.0,,WF,20190530,,,,14434301164.12149,37.389937,44.120125,415.052019,6086.458852,20.765264,6.853344,3.768764,98.516816,7.787847,9304.922656515053,2841.2511330482266,1004.4270818700845,,456.1244096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48072619610729650,SF11E317850,57.19,-118.04,-7.0,,WF,20190530,,,,575422010.63777,5.227393,6.168323,62.331716,629.026038,3.009688,1.01927,0.409317,14.652009,0.657215,1366.5693005097764,183.843116370368,233.8272522216207,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072719610729650,SF11E317850,57.19,-118.09,-7.0,,WF,20190530,,,,576455778.2823379,5.233026,6.17497,62.394579,629.925903,3.012825,1.020307,0.409876,14.666919,0.658355,1367.6062251581257,184.25473098272408,233.9857792558384,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48072819610729650,SF11E316757,58.23,-117.57,-7.0,,WF,20190530,,,,587863532.1548661,5.180148,6.112575,61.585466,632.770528,2.977959,1.007461,0.410614,14.482251,0.669615,1336.938610791884,191.24901601386853,227.7450146087117,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48072919610729650,SF11E317850,57.233,-117.959,-7.0,,WF,20190530,,,,16065962821.795204,35.644867,42.060943,363.73973,7449.074531,19.005445,6.079923,4.465418,87.398899,10.626992,8831.290150251007,4292.093478234668,264.4556839972671,,341.6973208,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48073019610729650,SF11E316757,58.177,-117.5,-7.0,,WF,20190530,,,,4174584650.7075615,15.80014,18.644165,167.366935,2985.702389,8.57629,2.782118,1.811809,39.992947,4.095575,3867.6568608476973,1598.464574210665,250.3196363242226,,163.7270833,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073119610729650,SF11E316757,58.44,-117.7,-7.0,,WF,20190530,,,,583359369.865644,5.116826,6.037854,60.80487,626.46712,2.940869,0.994751,0.406353,14.29955,0.664214,1318.1806198639897,190.2877782180257,224.35850627025505,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073219610729650,SF11E325759,56.39,-114.3,-7.0,,WF,20190530,,,,7357819318.275218,20.76203,24.499195,204.768369,4704.824202,10.894362,3.440565,2.794889,49.45812,6.901664,4743.981458161584,2851.9271680914626,,,177.9702375,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48073319610729650,SF11E324646,56.016,-114.715,-7.0,,WF,20190530,,,,2106237883.268276,14.369402,16.955894,169.765004,1810.385164,8.234204,2.77945,1.168225,39.9546,1.964672,3627.340619903663,583.5158548064081,608.5501193205097,,224.2258938,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48073419610729650,SF11E324646,55.91,-114.794,-7.0,,WF,20190530,,,,3359443370.3751645,12.566931,14.828978,136.485682,2201.133995,6.904663,2.260624,1.349068,32.496477,2.919859,3089.883152850824,1104.435291603325,272.16462424418904,,232.4026108,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48073519610729650,SF11E316757,58.482,-117.787,-7.0,,WF,20190530,,,,2560548910.54382,12.523002,14.777143,139.086552,2034.758238,6.956719,2.296429,1.260269,33.011171,2.601034,3118.505353545831,947.9866473510399,338.00266786525185,,152.0414699,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073619610729650,SF11E326405,59.63,-117.05,-7.0,,WF,20190530,,,,20747911363.068077,39.64036,46.775625,390.958497,8982.78876,20.800299,6.568974,5.336202,94.429001,13.177153,9956.46313113813,5445.104269257626,,,355.940475,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073719610729650,SF11E316757,58.64,-117.79,-7.0,,WF,20190530,,,,3874907679.946363,14.742021,17.395584,155.950215,2796.493161,7.996787,2.592844,1.696165,37.272136,3.842187,3584.4286919369715,1501.7448465412251,229.0354702316688,,154.5990106,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073819610729650,SF11E316757,58.63,-117.75,-7.0,,WF,20190530,,,,3622709110.2406697,11.085553,13.080953,109.332793,2512.065578,5.81687,1.837035,1.492286,26.407372,3.685033,2573.873260365726,1522.7408092982414,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48073919610729650,SF11E327753,49.829,-101.701,-6.0,,WF,20190530,,,,13486157.167714,0.141558,0.167038,1.396135,32.078051,0.074279,0.023458,0.019056,0.337211,0.047056,31.313213199507977,19.444772333138644,,,12.4541112,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,21.0,5.0,8.0,SK,,
SF11C48074019610729650,SF11E327752,47.19,-96.63,-5.0,,WF,20190530,,,,1045740.1187199999,0.022262,0.02627,0.224081,4.812027,0.011793,0.003753,0.002874,0.053954,0.006948,5.965660780648496,2.8341709179324734,0.09797728989836016,,6.573003135,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,5.0,20.0,5.0,8.0,MN,,
SF11C48074119610729650,SF11E316757,58.66,-117.77,-7.0,,WF,20190530,,,,2353377518.539003,12.001295,14.161528,134.222889,1902.010253,6.68994,2.213976,1.182343,31.825901,2.399359,3041.3520308221277,862.3559315135191,344.11639083888053,,152.0414699,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48074219610729650,SF11E327750,51.777,-93.895,-6.0,,WF,20190530,,,,147629152111.562,138.950977,163.962153,1377.124206,31141.814666,73.076968,23.121317,18.521881,332.368938,45.517848,29644.743875440363,18754.469877117306,145.4090726129111,,1529.298137,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,20.0,5.0,8.0,ON,,
SF11C48074319610729650,SF11E324646,55.96,-114.317,-7.0,,WF,20190530,,,,245261531715.5494,320.725993,378.456672,3490.235039,55819.024589,176.388291,57.792706,34.24094,830.770154,73.824532,78709.31496230284,27843.42200423431,7096.311710781946,,4427.387111,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074419610729650,SF11E324646,55.943,-114.352,-7.0,,WF,20190530,,,,10534696911.75189,20.921096,24.686893,206.337181,4740.869751,10.977828,3.466924,2.816301,49.837039,6.95454,4763.660932441843,2873.7768230078223,,,338.6925194,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074519610729650,SF11E324646,55.83,-114.08,-7.0,,WF,20190530,,,,293686400.716242,0.913414,1.077829,9.008672,206.986167,0.479291,0.151366,0.12296,2.175883,0.303635,181.48543975262243,125.46893674744632,,,80.36114096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074619610729650,SF11E327749,56.24,-114.35,-7.0,,WF,20190530,,,,293686400.716242,0.913414,1.077829,9.008672,206.986167,0.479291,0.151366,0.12296,2.175883,0.303635,186.0747349706888,125.46893674744632,,,80.36114096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074719610729650,SF11E324646,55.97,-114.28,-7.0,,WF,20190530,,,,293686400.716242,0.913414,1.077829,9.008672,206.986167,0.479291,0.151366,0.12296,2.175883,0.303635,183.65820329771702,125.46893674744632,,,80.36114096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074819610729650,SF11E324646,55.77,-114.62,-7.0,,WF,20190530,,,,4030422115.020889,14.80735,17.472673,155.79131,2852.706874,8.011185,2.592264,1.726901,37.263802,3.94444,3453.6140669077513,1550.5380920989705,211.60604149731478,,163.7270833,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48074919610729650,SF11E324646,55.83,-114.16,-7.0,,WF,20190530,,,,3706094865.3340054,13.74782,16.222428,144.966643,2631.938079,7.445942,2.411362,1.594514,34.663322,3.629825,3254.142863502978,1423.5841961913254,203.4708022728127,,163.7270833,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075019610729650,SF11E324646,55.87,-114.18,-7.0,,WF,20190530,,,,8532913288.914034,23.824775,28.113235,244.82921,4890.84543,12.745388,4.088033,2.937991,58.76548,6.931733,5561.263749341427,2784.1236008097585,213.82604806567537,,252.7122021,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075119610729650,SF11E324646,55.785,-114.186,-7.0,,WF,20190530,,,,7950692805.060961,23.113574,27.274017,247.928842,4208.266485,12.622561,4.113795,2.565963,59.135802,5.681221,5774.532300599947,2185.0380983055147,433.2908313605826,,315.7685532,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075219610729650,SF11E324646,55.989,-114.461,-7.0,,WF,20190530,,,,31701076869.492374,48.526425,57.261182,487.379854,10543.721833,25.680413,8.166216,6.292519,117.38936,15.25056,11702.039831428381,6230.3896008991815,190.54791591228891,,498.8538721,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075319610729650,SF11E327751,56.32,-114.33,-7.0,,WF,20190530,,,,1707347630.3219266,6.314066,7.450598,65.264953,1276.58277,3.387204,1.088812,0.768247,15.651668,1.798947,1607.8570867578867,719.0096558943516,64.91558691608478,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075419610729650,SF11E324646,55.777,-114.333,-7.0,,WF,20190530,,,,6069999280.770687,18.735446,22.107826,196.067155,3663.733514,10.110339,3.264995,2.213765,46.934308,5.096352,4678.938230558237,2014.0415098128283,244.90270516680883,,241.0265886,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075519610729650,SF11E324646,55.775,-114.27,-7.0,,WF,20190530,,,,1227600659.130217,9.076143,10.709849,106.658605,1172.880901,5.186858,1.747489,0.753458,25.120159,1.298101,2258.4240701606323,396.8251107430056,372.009113992254,,149.4839292,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075619610729650,SF11E327751,56.285,-114.34,-7.0,,WF,20190530,,,,1244413596.9711483,9.587978,11.313814,113.175801,1213.125283,5.491798,1.85317,0.782225,26.639313,1.320936,2413.9760247150443,394.29956675406976,403.8886126641787,,149.4839292,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075719610729650,SF11E324646,55.83,-114.04,-7.0,,WF,20190530,,,,578439688.003081,4.534736,5.350989,53.254079,587.866882,2.590631,0.872591,0.377436,12.543494,0.652186,1126.603053794854,200.05286566985762,185.0860925068935,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075819610729650,SF11E324646,55.98,-114.24,-7.0,,WF,20190530,,,,293686400.716242,0.913414,1.077829,9.008672,206.986167,0.479291,0.151366,0.12296,2.175883,0.303635,183.63992065598177,125.46893674744632,,,80.36114096,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48075919610729650,SF11E324646,55.9,-114.4,-7.0,,WF,20190530,,,,3023079390.280393,9.24965,10.914587,91.225943,2096.036745,4.853525,1.532799,1.245145,22.033988,3.074746,2193.7983740461777,1270.5563509663984,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076019610729650,SF11E324646,55.83,-114.38,-7.0,,WF,20190530,,,,575368888.0105299,4.571405,5.394257,53.764244,588.519489,2.613548,0.880776,0.378315,12.66116,0.649484,1139.7196436628333,197.72705254045852,188.3087950103993,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076119610729650,SF11E324646,55.89,-114.36,-7.0,,WF,20190530,,,,3106078317.347658,9.503752,11.214428,93.732061,2153.618114,4.986859,1.574907,1.279351,22.639295,3.159214,2223.486513918937,1305.4604576872773,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076219610729650,SF11E324646,56.02,-114.56,-7.0,,WF,20190530,,,,5305930310.551581,16.381945,19.330696,164.946658,3538.143496,8.679626,2.762682,2.112997,39.713559,5.106998,3962.8323170491826,2082.831323151031,73.2884799010547,,166.284624,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076319610729650,SF11E325759,56.386,-114.387,-7.0,,WF,20190530,,,,12671998170.746128,29.796487,35.159855,304.833095,6187.005081,15.9063,5.093352,3.711633,73.216928,8.805834,7273.281241887179,3549.5324015338706,237.84837271345003,,320.8836346,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076419610729650,SF11E324646,55.78,-114.38,-7.0,,WF,20190530,,,,1815108140.60612,6.32558,7.464184,64.37189,1331.08715,3.368328,1.076426,0.797295,15.47362,1.903705,1593.2365047351104,770.4936415048348,43.072761612861406,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076519610729650,SF11E324646,55.87,-114.76,-7.0,,WF,20190530,,,,1748801422.7452006,6.389694,7.539839,65.843185,1302.364228,3.422737,1.098964,0.783007,15.797602,1.840898,1613.0018757644264,737.7097367006684,61.27746374702208,,77.29950528,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076619610729650,SF11E324646,55.89,-114.66,-7.0,,WF,20190530,,,,3403572948.418949,10.414566,12.289187,102.715084,2360.014955,5.464786,1.725842,1.401961,24.808983,3.461985,2373.499152312622,1430.5722123309126,,,88.98511875,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076719610729650,SF11E324646,55.863,-114.359,-7.0,,WF,20190530,,,,3331925883.169917,18.414735,21.729387,216.650642,2366.827079,10.529871,3.549049,1.521893,51.01758,2.608746,4595.030885642929,792.768184685506,760.1840592814773,,298.9678584,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076819610729650,SF11E324646,56.04,-114.32,-7.0,,WF,20190530,,,,584089009.8040501,4.749872,5.604848,56.004466,604.211939,2.719078,0.917168,0.389225,13.184287,0.660674,1192.0726422960238,198.44270498285866,198.72590662172414,,74.74196459,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
SF11C48076919610729650,SF11E316757,58.231,-117.681,-7.0,,WF,20190530,,,,3398806165.920746,20.746939,24.481388,246.639073,2535.125984,11.926586,4.03474,1.644982,57.99939,2.683472,5353.1491155897165,766.7625163471179,911.7909126049898,,298.9678584,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48077019610729650,SF11E316757,58.328,-117.793,-7.0,,WF,20190530,,,,18037468506.218044,43.029329,50.774608,482.051592,6777.684868,24.006101,7.949471,4.217031,114.27365,8.521412,10779.842412989003,3051.721732361324,1251.3705694630348,,530.8663742,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,22.0,5.0,8.0,AB,,
SF11C48077119610729650,SF11E319510,59.208,-112.547,-7.0,,WF,20190530,,,,29627148298.727795,63.640434,75.095712,730.864512,9100.893145,35.948385,12.011594,5.747746,172.666662,10.807438,16089.412385357937,3625.6454919395337,2239.4024263061633,,840.5684903,,10.0,7.0,8.0,9.0,12.0,80.0,40.0,,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4.0,14.0,4.0,21.0,5.0,8.0,AB,,
